"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"410.7758558143698","429.289982425434"
"412.77096812591157","414.2372583480045"
"416.02001599228123","411.22671353246153"
"421.14359440840127","417.2478031635475"
"434.43845472913455","432.3005272406915"
"423.9915839300462","397.17750439364147"
"405.61869631983717","405.205623901661"
"404.9013972691046","414.2372583480045"
"420.7765204248997","424.2724077329575"
"423.22402871634665","433.304042179301"
"430.3141757431819","425.2759226712815"
"416.437536404957","410.2231985941375"
"404.2360994836042","403.1985940247275"
"402.8545218355858","402.19507908611797"
"412.0147137813975","400.1880492091845"
"415.31241108572544","420.258347978805"
"446.6519690521321","474.4481546571515"
"493.7805166250337","483.4797891037805"
"481.20257885937656","491.5079086115145"
"464.0512017130972","478.462214411304"
"474.4065031451953","480.4692442882375"
"470.921227162066","470.4340949032845"
"449.9577845565854","464.413005272484"
"449.37962548035364","459.3954305800075"
"440.13971587494717","452.3708260105975"
"438.00497063978094","450.363796133664"
"445.1269359965391","452.3708260105975"
"455.1806328592771","463.4094903338745"
"467.80888827217757","469.4305799649605"
"456.8225537651117","469.4305799649605"
"490.6008280653","491.5079086115145"
"503.2708569945635","495.521968365667"
"491.4139046763727","486.490333919038"
"479.4953700942944","481.47275922684696"
"476.305869207169","477.45869947269455"
"469.272743648324","474.4481546571515"
"462.595121558752","472.441124780218"
"461.8497223047492","469.4305799649605"
"462.2478263067554","465.416520210808"
"458.2390805963205","462.4059753955505"
"481.468297009726","479.46572934962796"
"493.220110913377","496.525483303991"
"497.7743873313826","502.546572935077"
"481.09576730386414","484.4833040421045"
"481.1995368853419","464.413005272484"
"459.8965989384087","447.353251318121"
"427.91550453730974","419.254833040481"
"414.96827947662496","452.3708260105975"
"448.91778845285137","444.342706502578"
"441.7389554420535","440.328646748711"
"448.21298161184956","448.3567662567305"
"465.4079869188362","456.3848857644645"
"468.12036862197954","458.391915641398"
"473.0222025699544","455.3813708261405"
"480.5801244644547","477.45869947269455"
"490.3625493884583","478.462214411304"
"477.4025195221141","467.4235500877415"
"465.6122431359744","464.413005272484"
"463.9200695350285","455.3813708261405"
"452.9329811703851","452.3708260105975"
"451.4748312807129","448.3567662567305"
"448.4568246795704","445.3462214411875"
"452.04793385820363","443.339191564254"
"453.05807796292135","436.31458699484403"
"460.2538126634131","453.3743409489215"
"475.154002457711","482.476274165171"
"490.1361150207716","483.4797891037805"
"468.06061294252936","455.3813708261405"
"459.9070741479504","458.391915641398"
"453.9697101578083","447.353251318121"
"429.476270872844","414.2372583480045"
"412.68655572032844","450.363796133664"
"439.87522415757917","445.3462214411875"
"440.1693483240996","435.3110720562345"
"438.5327034088317","445.3462214411875"
"459.3257115687705","453.3743409489215"
"463.77723676519776","454.377855887531"
"463.0346090682604","446.3497363795115"
"468.0695991177339","476.45518453437046"
"487.94292689308014","471.437609841894"
"468.1042554645498","456.3848857644645"
"451.9317592023406","451.367311071988"
"449.51742137558637","452.3708260105975"
"444.1905282137222","455.3813708261405"
"444.85883426410027","451.367311071988"
"443.1566389402044","447.353251318121"
"451.0939325263872","447.353251318121"
"455.1689784546578","442.3356766256445"
"462.90183781021403","456.3848857644645"
"477.6838267785483","480.4692442882375"
"484.0266720238121","481.47275922684696"
"460.7707909314949","464.413005272484"
"468.00210639529587","465.416520210808"
"461.2202851210122","451.367311071988"
"432.32074166780274","420.258347978805"
"419.60804236164165","419.254833040481"
"412.89284723298084","403.1985940247275"
"402.3753035090141","396.1739894553175"
"406.24801853690514","404.2021089630515"
"430.19993285825393","430.293497363758"
"448.6102474472142","442.3356766256445"
"454.31213456277897","450.363796133664"
"472.6056538153266","463.4094903338745"
"478.6717446010482","471.437609841894"
"466.962813922636","462.4059753955505"
"454.9044789846631","449.36028119505454"
"444.1969398554339","450.363796133664"
"440.2405196428159","450.363796133664"
"440.34682389973153","450.363796133664"
"440.8553091080987","449.36028119505454"
"440.7649867763928","449.36028119505454"
"449.92011113139466","444.342706502578"
"456.89895257794785","451.367311071988"
"471.6878917446161","459.3954305800075"
"472.38384902472495","458.391915641398"
"445.9175273225017","447.353251318121"
"446.3179807014127","446.3497363795115"
"450.097250182384","421.2618629174145"
"398.47230832362425","405.205623901661"
"398.6988971060266","402.19507908611797"
"393.897328716094","391.156414762841"
"390.5386839180759","387.14235500868847"
"394.5397945302438","390.1528998242315"
"413.3785826016689","425.2759226712815"
"444.00253918785484","442.3356766256445"
"457.2181794046812","445.3462214411875"
"469.71018324864025","470.4340949032845"
"486.32136427848644","481.47275922684696"
"479.68754768759914","470.4340949032845"
"463.6929877467114","460.3989455183315"
"455.49954159729884","455.3813708261405"
"445.31585841506467","451.367311071988"
"442.56341269246076","447.353251318121"
"442.79986992789253","441.332161687035"
"433.8095120427717","434.307557117625"
"437.32192948886154","429.289982425434"
"448.6224750666954","446.3497363795115"
"464.05017445714964","478.462214411304"
"474.8299634485779","475.451669595761"
"453.68494019791336","457.388400703074"
"454.6503389260224","454.377855887531"
"442.2358819724594","450.363796133664"
"433.7474076418695","429.289982425434"
"422.6538102580445","442.3356766256445"
"428.9391245651035","424.2724077329575"
"414.68864705563755","403.1985940247275"
"404.146838968055","411.22671353246153"
"424.47175660032474","435.3110720562345"
"444.6970283024151","429.289982425434"
"428.9877307694567","397.17750439364147"
"412.7500554698486","398.181019332251"
"404.1081394501123","409.219683655528"
"417.857568995714","420.258347978805"
"421.3882977374268","419.254833040481"
"418.27673301180306","412.230228471071"
"408.80777916182865","406.20913883998503"
"404.7738815911322","388.145869947298"
"396.9954838904737","380.1177504392785"
"396.6715832024488","387.14235500868847"
"398.1624175554798","398.181019332251"
"416.9870472741406","446.3497363795115"
"464.9958837841332","471.437609841894"
"469.73650412021794","483.4797891037805"
"455.65924002544716","450.363796133664"
"453.5199473394985","453.3743409489215"
"452.588986642952","451.367311071988"
"436.64866333811824","450.363796133664"
"437.52651971896097","450.363796133664"
"431.4979787054648","443.339191564254"
"425.2856208659116","431.2970123023675"
"425.4752744147992","422.265377856024"
"432.4721918303975","438.3216168717775"
"447.94632967012103","446.3497363795115"
"421.5799152917732","398.181019332251"
"394.86191703518455","402.19507908611797"
"391.94750258713805","406.20913883998503"
"409.41421402944115","413.233743409395"
"410.7114351458644","409.219683655528"
"410.84158956102556","403.1985940247275"
"399.0014078358811","403.1985940247275"
"398.5265615547811","402.19507908611797"
"393.4557406019935","402.19507908611797"
"408.77167128763995","403.1985940247275"
"421.2315043825241","402.19507908611797"
"437.8821762870684","446.3497363795115"
"456.68661297843573","467.4235500877415"
"471.00026444657146","484.4833040421045"
"460.49026094963597","456.3848857644645"
"461.8488518975234","453.3743409489215"
"450.51909512728434","454.377855887531"
"442.2229784433697","443.339191564254"
"437.28897212417223","423.268892794348"
"406.268356560734","402.19507908611797"
"393.93425578305107","398.181019332251"
"407.0087378647504","402.19507908611797"
"423.4907241996807","437.318101933168"
"453.46373797050296","454.377855887531"
"462.7979434558184","474.4481546571515"
"496.7371883150064","484.4833040421045"
"499.60018629851265","496.525483303991"
"497.18715570707","495.521968365667"
"489.40459513523416","487.4938488576475"
"485.31512228375857","490.5043936731905"
"485.0248600462153","468.427065026351"
"460.5163071293659","456.3848857644645"
"448.74005583687494","444.342706502578"
"443.1944353217207","423.268892794348"
"429.46181577611384","424.2724077329575"
"446.4165077170453","458.391915641398"
"474.6288486473935","492.511423550124"
"489.77371638748843","478.462214411304"
"460.81421623177766","434.307557117625"
"442.9158615181194","453.3743409489215"
"451.7053058746358","436.31458699484403"
"428.6691909866752","430.293497363758"
"430.0038879714272","421.2618629174145"
"405.3141967252106","403.1985940247275"
"400.0957198625769","402.19507908611797"
"410.6111404295137","406.20913883998503"
"428.8302761413969","440.328646748711"
"456.07985022989453","462.4059753955505"
"471.8699211536311","469.4305799649605"
"483.4370230482508","483.4797891037805"
"494.5156858507038","492.511423550124"
"492.4125574053891","481.47275922684696"
"477.4746056090636","466.42003514941746"
"462.0484188673721","460.3989455183315"
"454.2987515677529","462.4059753955505"
"455.930864914531","461.402460456941"
"454.9587935236518","461.402460456941"
"449.48297409121574","449.36028119505454"
"450.32570052053404","455.3813708261405"
"468.0436872834666","462.4059753955505"
"482.01431904093465","479.46572934962796"
"479.775722762913","492.511423550124"
"458.5167549622838","464.413005272484"
"466.6867189432065","465.416520210808"
"457.3884423823781","461.402460456941"
"449.73359603933017","452.3708260105975"
"444.41017444317424","463.4094903338745"
"446.7363632137234","447.353251318121"
"438.14533333398276","442.3356766256445"
"445.2784155885736","454.377855887531"
"464.3478361049815","484.4833040421045"
"491.509786967415","493.514938488448"
"496.3541570411343","496.525483303991"
"508.18430613173774","499.53602811953397"
"511.5671046651486","498.5325131809245"
"496.44539492393386","493.514938488448"
"487.13131290875407","485.486818980714"
"479.07962412357733","486.490333919038"
"478.25227038601554","488.497363796257"
"481.5727857864506","484.4833040421045"
"478.6865142584489","478.462214411304"
"466.797635343005","473.4446397188275"
"471.098110819213","473.4446397188275"
"478.228196492318","476.45518453437046"
"489.0584028588567","484.4833040421045"
"486.97511870501376","500.539543057858"
"476.3174210215054","473.4446397188275"
"475.96594153894193","474.4481546571515"
"469.35378465725233","471.437609841894"
"463.3549580226922","470.4340949032845"
"463.5643787614167","483.4797891037805"
"472.2089659078943","478.462214411304"
"461.2165739119106","474.4481546571515"
"472.369801006839","483.4797891037805"
"490.93474834396994","490.5043936731905"
"498.9510964039806","497.52899824260055"
"496.7353788332316","517.5992970122211"
"520.9893924263681","518.6028119508305"
"525.6721224972385","519.6063268891545"
"517.0876711325891","513.585237258354"
"509.8524263792274","509.57117750448697"
"502.0581138695493","508.5676625658775"
"504.4291234159436","508.5676625658775"
"507.98391917726576","508.5676625658775"
"502.4477654786174","507.5641476275535"
"493.98459423187455","507.5641476275535"
"499.8256671057071","507.5641476275535"
"508.31250313593233","514.5887521969635"
"504.8544203227125","554.72934973649"
"508.48942137080616","512.5817223197445"
"507.66777334317817","508.5676625658775"
"495.5924221705412","497.52899824260055"
"483.1153097095355","490.5043936731905"
"487.2058478829473","474.4481546571515"
"476.1488038682587","442.3356766256445"
"453.4492929318541","427.282952548215"
"443.42034896878226","445.3462214411875"
"465.479952303717","496.525483303991"
"501.4996334807033","512.5817223197445"
"510.5938863304888","513.585237258354"
"520.3541832562474","538.673110720451"
"545.2162549972313","540.6801405976701"
"537.0815638606691","538.673110720451"
"528.2410839610657","536.6660808435175"
"524.3993900059143","535.6625659051936"
"526.4928317928724","521.6133567663735"
"521.214633947092","512.5817223197445"
"511.4540906703329","502.546572935077"
"498.09525131626265","485.486818980714"
"490.86036098729386","486.490333919038"
"497.8617252510626","500.539543057858"
"512.2047843912346","508.5676625658775"
"512.0578459720374","519.6063268891545"
"502.5144202727985","489.500878734581"
"493.349911284174","497.52899824260055"
"491.73814211530805","499.53602811953397"
"488.8733552540983","482.476274165171"
"475.4971666780581","419.254833040481"
"423.23081995562654","410.2231985941375"
"411.8236274094961","394.1669595780985"
"408.8236138265549","393.1634446397745"
"431.42192821826586","419.254833040481"
"443.6447200034399","454.377855887531"
"447.13783438870075","434.307557117625"
"446.86538984591675","455.3813708261405"
"455.2068733569135","453.3743409489215"
"464.66379063096815","477.45869947269455"
"484.141350436154","486.490333919038"
"479.06653763918814","436.31458699484403"
"440.3859144201141","420.258347978805"
"426.81440778687755","424.2724077329575"
"439.82033745390174","429.289982425434"
"437.2487092293744","435.3110720562345"
"448.1611438704476","479.46572934962796"
"491.8410265259118","497.52899824260055"
"510.84599258194044","518.6028119508305"
"506.5779548141957","522.6168717046975"
"491.6431863831002","476.45518453437046"
"478.72380860137","513.585237258354"
"506.0569674260581","506.560632688944"
"486.9932233474282","487.4938488576475"
"464.8136818792942","430.293497363758"
"416.60151618029346","411.22671353246153"
"407.08245740665217","410.2231985941375"
"415.13960763808416","409.219683655528"
