"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"285.6835833252495","288.7978910369485"
"287.3257641470691","299.8365553602255"
"304.1046221548683","408.2161687169185"
"390.77868398583394","376.1036906854115"
"381.6366729845398","334.9595782073897"
"333.58402400083446","289.8014059752725"
"286.19337679016644","283.780316344472"
"268.5129548805832","275.7521968364525"
"263.7785209408331","270.734622143976"
"265.02997270271294","263.710017574566"
"245.6519646270106","255.681898066832"
"246.20796464092206","254.6783831282225"
"244.07863660164475","249.660808435746"
"241.75439943004974","240.6291739894025"
"233.776255044984","213.534270650372"
"214.62549595418605","215.54130052730548"
"291.1389062135508","277.7592267136715"
"296.29704168860064","299.8365553602255"
"311.192458367574","342.987697715295"
"345.0018481356117","283.780316344472"
"282.7634076375144","276.75571177506197"
"272.2239008386789","277.7592267136715"
"277.15764338677224","274.7486818981285"
"268.7788255219114","299.8365553602255"
"291.058023344681","289.8014059752725"
"285.6131004043816","304.854130052702"
"306.7853557413166","348.0052724077315"
"353.84409711532527","349.00878734622114"
"357.1897926033261","284.7838312830815"
"279.2599906526987","278.7627416519955"
"273.0736690759009","273.745166959519"
"259.04556989654816","267.7240773287185"
"253.08706327547867","265.717047451785"
"258.16778289518476","257.6889279437655"
"236.10073382595067","245.646748681879"
"232.3147549730147","233.60456941999252"
"217.93965746239175","196.47451669600898"
"185.25824717240275","201.4920913884855"
"193.20596869636634","175.40070298777897"
"184.47311414750487","208.51669595789548"
"292.22531730977533","250.6643233743555"
"267.6042236674394","262.706502636242"
"272.73576432425455","274.7486818981285"
"274.53596529689486","276.75571177506197"
"278.626185136163","272.741652021195"
"270.48645160376066","273.745166959519"
"276.20884788399644","273.745166959519"
"271.6665438724977","272.741652021195"
"270.3600162527595","277.7592267136715"
"277.93616375198457","284.7838312830815"
"284.0093361869966","287.794376098339"
"297.29461801788176","288.7978910369485"
"299.53100686556246","288.7978910369485"
"283.8147013422201","282.7768014058625"
"277.7799820807142","272.741652021195"
"257.9317420590486","264.7135325131755"
"252.39678983409524","261.7029876976325"
"256.6360704030601","255.681898066832"
"234.40508515556684","245.646748681879"
"233.00453999928385","242.63620386633602"
"230.72142501558545","206.509666080962"
"196.58167468923088","202.49560632680948"
"195.49010971906696","180.4182776802555"
"189.48509271608017","198.4815465729425"
"285.52434893612934","252.67135325128902"
"269.9363933262559","265.717047451785"
"284.3264040826674","276.75571177506197"
"279.68517327872786","283.780316344472"
"286.5964579387974","278.7627416519955"
"278.40642058715224","278.7627416519955"
"282.350979011478","279.766256590605"
"279.54524566025435","280.769771528929"
"279.09649418379007","281.77328646753847"
"282.32193493476785","283.780316344472"
"284.9478147417726","291.80843585249147"
"303.45981798596983","308.868189806569"
"316.1406801101701","295.82249560635853"
"334.7070029472984","290.80492091388203"
"284.9782434248038","279.766256590605"
"265.2122800485316","271.7381370825855"
"261.66634696293875","272.741652021195"
"267.6706303531913","264.7135325131755"
"248.90932806596112","258.692442882375"
"250.60194972387006","250.6643233743555"
"241.21809412335975","248.65729349742202"
"242.46737423353414","248.65729349742202"
"245.4044645839254","253.6748681898985"
"255.65212097764413","256.68541300515597"
"287.8339445678055","262.706502636242"
"287.29394670020645","278.7627416519955"
"297.4094854256143","294.818980667749"
"296.65061846983093","299.8365553602255"
"302.1601960204373","290.80492091388203"
"291.9505666217799","288.7978910369485"
"292.3679370812196","287.794376098339"
"289.2912042983707","293.815465729425"
"291.40751123495863","290.80492091388203"
"291.4135315183993","291.80843585249147"
"296.9170906642987","292.8119507908155"
"302.4661671361378","294.818980667749"
"303.93944998628643","292.8119507908155"
"286.31043212703895","286.79086116001497"
"284.76293937798306","280.769771528929"
"266.93189574970233","270.734622143976"
"260.09285223609913","267.7240773287185"
"263.2424115463469","262.706502636242"
"240.82751390181176","256.68541300515597"
"244.88056573440943","227.58347978919198"
"202.66497248223072","192.460456942142"
"174.19880573154663","171.3866432336265"
"167.88496436887158","167.3725834797595"
"178.01763538343025","170.3831282953025"
"253.66593928246584","185.4358523724465"
"227.30779463231008","228.58699472751601"
"244.6135419854054","237.61862917385952"
"272.7219602606136","251.667838312965"
"263.16437336779836","261.7029876976325"
"267.50873045017113","263.710017574566"
"271.0136063724915","263.710017574566"
"262.88890992029417","260.6994727593085"
"260.20833668578626","259.695957820699"
"261.59189386657107","262.706502636242"
"268.57282206110824","266.72056239010897"
"278.4406291531962","271.7381370825855"
"280.12469852557604","273.745166959519"
"289.51431152630954","269.731107205652"
"271.25946641285134","262.706502636242"
"254.88498188545964","257.6889279437655"
"248.3126719626409","251.667838312965"
"251.07622780259584","247.65377855881252"
"222.42100090660665","234.608084358602"
"221.02915486658134","226.5799648505825"
"209.46957291522043","183.428822495513"
"171.2158095234389","157.3374340948065"
"157.70015827441802","135.26010544825252"
"162.57567791040924","136.26362038657652"
"166.89508865664317","149.30931458707252"
"173.72696516072136","159.34446397174"
"213.74228380913326","170.3831282953025"
"214.12301103362535","207.513181019286"
"225.14141951753618","249.660808435746"
"257.097308099079","252.67135325128902"
"261.1316698777642","255.681898066832"
"253.9428775997293","252.67135325128902"
"252.93939878444334","250.6643233743555"
"251.62781122958006","252.67135325128902"
"259.03992305355587","259.695957820699"
"273.4193204042292","267.7240773287185"
"277.4366194712343","271.7381370825855"
"272.7960578772609","267.7240773287185"
"268.618975883694","262.706502636242"
"252.55646124509553","256.68541300515597"
"247.60212631202182","251.667838312965"
"251.22420856305223","247.65377855881252"
"221.42193987709254","235.611599296926"
"217.45881233904956","245.646748681879"
"228.50672112923746","244.6432337432695"
"235.0644350975715","245.646748681879"
"240.34776484182765","246.6502636204885"
"244.0273838343694","249.660808435746"
"260.69258493753387","257.6889279437655"
"282.12165203325395","269.731107205652"
"299.9125063598539","281.77328646753847"
"288.0439493244065","285.7873462214055"
"288.24137889615673","282.7768014058625"
"283.5440295907794","283.780316344472"
"286.0275316502002","283.780316344472"
"281.7515960913413","282.7768014058625"
"278.9541730972215","282.7768014058625"
"283.1087601896629","283.780316344472"
"289.53742126531245","288.7978910369485"
"299.45826953446146","292.8119507908155"
"298.6992283913397","292.8119507908155"
"288.1762144202203","285.7873462214055"
"282.66893939038147","276.75571177506197"
"262.9737478688802","268.7275922670425"
"257.81409995272713","261.7029876976325"
"258.4347286175117","258.692442882375"
"241.15743099097438","248.65729349742202"
"238.9811596118618","245.646748681879"
"233.9227224175914","242.63620386633602"
"235.92844191196616","242.63620386633602"
"237.17073267396336","244.6432337432695"
"244.26073205005542","247.65377855881252"
"277.09406148674566","255.681898066832"
"278.74377173224065","272.741652021195"
"298.36189095312034","288.7978910369485"
"293.78222670640895","294.818980667749"
"297.12620349138797","287.794376098339"
"289.014124029161","285.7873462214055"
"289.76063322772563","285.7873462214055"
"287.6508354695918","285.7873462214055"
"285.04334417324117","285.7873462214055"
"287.9781854744035","289.8014059752725"
"296.8706103208128","305.85764499131153"
"320.0146841590589","304.854130052702"
"320.6862336034825","299.8365553602255"
"299.0346688032404","289.8014059752725"
"288.2352751628004","282.7768014058625"
"268.4350258419582","272.741652021195"
"264.6308833676662","267.7240773287185"
"264.89199053111474","261.7029876976325"
"246.08777266216634","249.660808435746"
"240.98428430286984","248.65729349742202"
"235.43981554394333","245.646748681879"
"237.2608357716743","245.646748681879"
"240.67173707040544","246.6502636204885"
"246.8794914522436","248.65729349742202"
"279.98621143562985","256.68541300515597"
"280.65588829083606","270.734622143976"
"294.011893531483","289.8014059752725"
"295.84991502383986","297.829525483292"
"301.08291553073843","288.7978910369485"
"291.71899319205534","286.79086116001497"
"292.26029630267027","288.7978910369485"
"290.6685118128142","288.7978910369485"
"288.0764597769809","286.79086116001497"
"289.9921174404495","289.8014059752725"
"297.23378537018664","299.8365553602255"
"309.7000874758642","304.854130052702"
"322.489965673874","299.8365553602255"
"299.6126412400204","288.7978910369485"
"288.1175754872331","282.7768014058625"
"269.43029235226413","273.745166959519"
"265.950408962979","266.72056239010897"
"265.20636195664713","258.692442882375"
"246.5385553619937","251.667838312965"
"247.3802130475123","250.6643233743555"
"243.66989594577691","246.6502636204885"
"242.14010006521985","246.6502636204885"
"243.36579704558807","246.6502636204885"
"248.29840378353506","248.65729349742202"
"284.33116025387596","257.6889279437655"
"281.3770124244284","274.7486818981285"
"296.0530376875822","285.7873462214055"
"291.4726039328746","288.7978910369485"
"292.6682356949278","282.7768014058625"
"284.7904888987955","280.769771528929"
"286.4498849667891","279.766256590605"
"281.34915708632116","280.769771528929"
"280.760931707959","281.77328646753847"
"284.85230796343984","280.769771528929"
"287.7266900851283","281.77328646753847"
"292.26176763252806","283.780316344472"
"297.8230516708886","281.77328646753847"
"281.6718145409689","276.75571177506197"
"277.544149202106","270.734622143976"
"260.69514294299506","260.6994727593085"
"253.71163278532026","253.6748681898985"
"254.47875743768793","247.65377855881252"
"227.56407636418714","238.62214411246902"
"229.9115789355365","238.62214411246902"
"226.47425793777063","234.608084358602"
"228.26378988551642","230.5940246044495"
"228.85272193890205","232.60105448166848"
"235.48914500742916","233.60456941999252"
"257.07750358562464","237.61862917385952"
"256.6995557453022","243.6397188049455"
"262.28162432042416","250.6643233743555"
"259.8003407143964","253.6748681898985"
"264.14956790751893","250.6643233743555"
"255.3251589708392","248.65729349742202"
"258.99704392520374","247.65377855881252"
"249.24526606169732","246.6502636204885"
"249.93075937367212","244.6432337432695"
"250.30674980405627","244.6432337432695"
"252.46333642355705","245.646748681879"
"261.58465855597126","248.65729349742202"
"260.08997698150694","249.660808435746"
"259.488124877068","246.6502636204885"
"251.14764741702635","239.6256590510785"
"236.99642239421695","234.608084358602"
"230.81011339349465","234.608084358602"
"240.70299959550334","229.5905096661255"
"202.363581415925","218.55184534284848"
"204.06462248762116","180.4182776802555"
"151.84010363221844","141.28119507905302"
"115.3909956497979","126.22847100162349"
"107.80257263749189","95.119507908726"
"138.882791282006","95.119507908726"
"96.46951471527922","90.1019332162495"
"135.6344483092324","104.15114235506948"
"157.90907315745085","166.3690685414355"
"203.72676755885567","205.5061511423525"
"223.24751106406015","230.5940246044495"
"238.9930371189946","236.6151142355355"
"246.18325924352962","237.61862917385952"
"235.26683320190222","236.6151142355355"
"236.58953361603724","234.608084358602"
"236.02503753316455","234.608084358602"
"243.0355579327615","234.608084358602"
"255.33262829132664","244.6432337432695"
"256.16370886221426","244.6432337432695"
"251.9582805793862","237.61862917385952"
"245.7342694743487","230.5940246044495"
"221.63777121620973","227.58347978919198"
"221.89294622231859","223.5694200350395"
"231.3604869842033","221.56239015810598"
"187.640482393776","205.5061511423525"
"187.94546080306586","145.29525483292"
"97.67048153233787","97.12653778565948"
"150.50169506177835","93.11247803150701"
"134.00230185842125","101.14059753952651"
"124.07734026703667","125.22495606329949"
"152.83860504182854","169.37961335669303"
"179.07658657375072","194.4674868190755"
"185.2582304936113","184.4323374341225"
"178.84791012113612","165.365553602826"
"153.95092851354832","145.29525483292"
"149.19577441155104","154.326889279549"
"141.36371175313624","172.390158172236"
"188.09689259650423","216.5448154656295"
"235.95543947439245","212.5307557117625"
"215.53664503286262","192.460456942142"
"181.20588417777378","166.3690685414355"
"151.87646086761455","159.34446397174"
"136.35345147898926","125.22495606329949"
"166.77404454524543","88.09490333931598"
"103.79985640162005","92.10896309318298"
"145.67213782892475","144.291739894596"
"171.11254615742604","162.35500878728303"
"177.49466237050254","173.3936731108455"
"163.94185429328513","168.376098418369"
"167.84645232228186","170.3831282953025"
"168.5774664420527","178.4112478030365"
"180.39706256790973","204.502636203743"
"216.42117545668856","219.5553602811725"
"223.43188105814116","216.5448154656295"
"227.78518431189454","204.502636203743"
"210.895572024293","177.4077328647125"
"145.55759146800744","159.34446397174"
"153.5529333155175","151.316344464006"
"133.92899925149374","129.23901581716652"
