0.170677361854,-0.8,-0.142857142842,-0.304347826087,-1.0,0.0331950207469,0.0165975103734
0.169786096257,-0.8,-0.142857142842,-0.217391304348,-1.0,0.0165975103734,0.00414937759336
0.179590017825,-0.8,-0.1142857143,-0.130434782609,-1.0,0.00414937759336,0.0165975103734
0.208556149733,-0.8,-0.0857142857055,-0.0434782608696,-1.0,0.0165975103734,0.0331950207469
0.1876114082,-0.8,-0.0857142857055,0.0434782608696,-1.0,0.0331950207469,0.0663900414938
0.159536541889,-0.8,-0.0857142857055,0.130434782609,-1.0,0.0663900414938,0.0373443983402
0.118538324421,-0.8,-0.1142857143,0.217391304348,-1.0,0.0373443983402,0.0290456431535
0.0806595365419,-0.8,-0.142857142842,0.304347826087,-1.0,0.0290456431535,0.186721991701
0.153743315508,-0.8,-0.142857142842,0.391304347826,-1.0,0.186721991701,0.697095435685
0.264260249554,-0.8,-0.171428571437,0.478260869565,-1.0,0.697095435685,0.838174273859
0.176470588235,-0.75,-0.199999999979,0.565217391304,-1.0,0.838174273859,0.207468879668
0.0877896613191,-0.8,-0.199999999979,0.652173913043,-1.0,0.207468879668,0.00414937759336
-0.0151515151515,-0.8,-0.228571428574,0.739130434783,-1.0,0.00414937759336,-0.0124481327801
-0.0958110516934,-0.75,-0.199999999979,0.826086956522,-1.0,-0.0124481327801,-0.0124481327801
-0.201871657754,-0.8,-0.228571428574,0.913043478261,-1.0,-0.0124481327801,-0.0248962655602
-0.318181818182,-0.75,-0.228571428574,1.0,-1.0,-0.0248962655602,-0.0414937759336
-0.393048128342,-0.75,-0.228571428574,-1.0,-0.666666666667,-0.0414937759336,-0.0622406639004
-0.424242424242,-0.8,-0.199999999979,-0.913043478261,-0.666666666667,-0.0622406639004,-0.0746887966805
-0.433600713012,-0.75,-0.199999999979,-0.826086956522,-0.666666666667,-0.0746887966805,-0.0788381742739
-0.425579322638,-0.75,-0.199999999979,-0.739130434783,-0.666666666667,-0.0788381742739,-0.0705394190871
-0.402406417112,-0.8,-0.199999999979,-0.652173913043,-0.666666666667,-0.0705394190871,-0.0622406639004
-0.31862745098,-0.75,-0.199999999979,-0.565217391304,-0.666666666667,-0.0622406639004,0.0
-0.104278074866,-0.75,-0.171428571437,-0.478260869565,-0.666666666667,0.0,0.0580912863071
0.139483065954,-0.75,-0.142857142842,-0.391304347826,-0.666666666667,0.0580912863071,0.0207468879668
0.170677361854,-0.75,-0.1142857143,-0.304347826087,-0.666666666667,0.0207468879668,0.0207468879668
0.159090909091,-0.75,-0.0857142857055,-0.217391304348,-0.666666666667,0.0207468879668,-0.00414937759336
0.181818181818,-0.7,-0.0285714285685,-0.130434782609,-0.666666666667,-0.00414937759336,-0.00829875518672
0.171568627451,-0.65,-0.0285714285685,-0.0434782608696,-0.666666666667,-0.00829875518672,0.00414937759336
0.144385026738,-0.65,-0.0285714285685,0.0434782608696,-0.666666666667,0.00414937759336,0.00414937759336
0.16265597148,-0.65,-0.0285714285685,0.130434782609,-0.666666666667,0.00414937759336,-0.00829875518672
0.144830659537,-0.7,-0.0285714285685,0.217391304348,-0.666666666667,-0.00829875518672,-0.0165975103734
0.121657754011,-0.75,-0.0571428571627,0.304347826087,-0.666666666667,-0.0165975103734,0.0497925311203
0.180035650624,-0.75,-0.0571428571627,0.391304347826,-0.666666666667,0.0497925311203,0.356846473029
0.278966131907,-0.7,-0.0571428571627,0.478260869565,-0.666666666667,0.356846473029,0.356846473029
0.20008912656,-0.65,-0.0571428571627,0.565217391304,-0.666666666667,0.356846473029,0.0331950207469
0.113636363636,-0.7,-0.0571428571627,0.652173913043,-0.666666666667,0.0331950207469,-0.0207468879668
0.017825311943,-0.7,-0.0857142857055,0.739130434783,-0.666666666667,-0.0207468879668,-0.0373443983402
-0.0811051693405,-0.75,-0.0857142857055,0.826086956522,-0.666666666667,-0.0373443983402,-0.0414937759336
-0.185828877005,-0.65,-0.0857142857055,0.913043478261,-0.666666666667,-0.0414937759336,-0.0539419087137
-0.284759358289,-0.65,-0.0857142857055,1.0,-0.666666666667,-0.0539419087137,-0.0705394190871
-0.370320855615,-0.65,-0.0857142857055,-1.0,-0.333333333333,-0.0705394190871,-0.0746887966805
-0.401515151515,-0.65,-0.0857142857055,-0.913043478261,-0.333333333333,-0.0746887966805,-0.103734439834
-0.414438502674,-0.65,-0.0857142857055,-0.826086956522,-0.333333333333,-0.103734439834,-0.103734439834
-0.411764705882,-0.6,-0.1142857143,-0.739130434783,-0.333333333333,-0.103734439834,-0.0912863070539
-0.384581105169,-0.65,-0.1142857143,-0.652173913043,-0.333333333333,-0.0912863070539,-0.0746887966805
-0.310606060606,-0.65,-0.1142857143,-0.565217391304,-0.333333333333,-0.0746887966805,-0.0290456431535
-0.110071301248,-0.65,-0.1142857143,-0.478260869565,-0.333333333333,-0.0290456431535,-0.00829875518672
0.157308377897,-0.65,-0.0857142857055,-0.391304347826,-0.333333333333,-0.00829875518672,-0.00829875518672
0.19696969697,-0.65,-0.0857142857055,-0.304347826087,-0.333333333333,-0.00829875518672,-0.0124481327801
0.178698752228,-0.6,-0.0571428571627,-0.217391304348,-0.333333333333,-0.0124481327801,-0.0414937759336
0.202317290553,-0.6,-0.0285714285685,-0.130434782609,-0.333333333333,-0.0414937759336,-0.045643153527
0.198752228164,-0.65,-0.0285714285685,-0.0434782608696,-0.333333333333,-0.045643153527,-0.0414937759336
0.158199643494,-0.65,2.57140137753e-11,0.0434782608696,-0.333333333333,-0.0414937759336,-0.045643153527
0.172905525847,-0.65,0.0571428571627,0.130434782609,-0.333333333333,-0.045643153527,-0.045643153527
0.152852049911,-0.6,0.0571428571627,0.217391304348,-0.333333333333,-0.045643153527,-0.045643153527
0.103386809269,-0.6,0.0571428571627,0.304347826087,-0.333333333333,-0.045643153527,0.0
0.173351158645,-0.55,0.0571428571627,0.391304347826,-0.333333333333,0.0,0.0165975103734
0.258021390374,-0.5,0.0571428571627,0.478260869565,-0.333333333333,0.0165975103734,0.0
0.156862745098,-0.45,0.0571428571627,0.565217391304,-0.333333333333,0.0,-0.0331950207469
0.0811051693405,-0.45,0.0857142857055,0.652173913043,-0.333333333333,-0.0331950207469,-0.0497925311203
-0.0276292335116,-0.35,0.0857142857055,0.739130434783,-0.333333333333,-0.0497925311203,-0.0705394190871
-0.102495543672,-0.35,0.1142857143,0.826086956522,-0.333333333333,-0.0705394190871,-0.0954356846473
-0.194295900178,-0.3,0.142857142842,0.913043478261,-0.333333333333,-0.0954356846473,-0.107883817427
-0.296345811052,-0.25,0.142857142842,1.0,-0.333333333333,-0.107883817427,-0.141078838174
-0.378342245989,-0.3,0.142857142842,-1.0,0.0,-0.141078838174,-0.170124481328
-0.420677361854,-0.3,0.171428571437,-0.913043478261,0.0,-0.170124481328,-0.190871369295
-0.438057040998,-0.3,0.171428571437,-0.826086956522,0.0,-0.190871369295,-0.195020746888
-0.434937611408,-0.35,0.171428571437,-0.739130434783,0.0,-0.195020746888,-0.186721991701
-0.410873440285,-0.4,0.199999999979,-0.652173913043,0.0,-0.186721991701,-0.170124481328
-0.338235294118,-0.45,0.199999999979,-0.565217391304,0.0,-0.170124481328,-0.136929460581
-0.116310160428,-0.45,0.199999999979,-0.478260869565,0.0,-0.136929460581,-0.0829875518672
0.141711229947,-0.45,0.199999999979,-0.391304347826,0.0,-0.0829875518672,-0.045643153527
0.209001782531,-0.5,0.199999999979,-0.304347826087,0.0,-0.045643153527,-0.045643153527
0.20320855615,-0.45,0.199999999979,-0.217391304348,0.0,-0.045643153527,-0.0663900414938
0.210338680927,-0.45,0.228571428574,-0.130434782609,0.0,-0.0663900414938,-0.0705394190871
0.200980392157,-0.4,0.228571428574,-0.0434782608696,0.0,-0.0705394190871,-0.0622406639004
0.147058823529,-0.4,0.228571428574,0.0434782608696,0.0,-0.0622406639004,-0.0622406639004
0.149732620321,-0.4,0.228571428574,0.130434782609,0.0,-0.0622406639004,-0.0663900414938
0.143493761141,-0.4,0.228571428574,0.217391304348,0.0,-0.0663900414938,-0.0497925311203
0.109180035651,-0.4,0.228571428574,0.304347826087,0.0,-0.0497925311203,0.0207468879668
0.174242424242,-0.4,0.199999999979,0.391304347826,0.0,0.0207468879668,-0.0248962655602
0.245098039216,-0.35,0.199999999979,0.478260869565,0.0,-0.0248962655602,-0.00414937759336
0.177807486631,-0.3,0.199999999979,0.565217391304,0.0,-0.00414937759336,-0.045643153527
0.081550802139,-0.25,0.199999999979,0.652173913043,0.0,-0.045643153527,-0.0622406639004
-0.0138146167558,-0.25,0.199999999979,0.739130434783,0.0,-0.0622406639004,-0.0829875518672
-0.0904634581105,-0.15,0.199999999979,0.826086956522,0.0,-0.0829875518672,-0.0995850622407
-0.173796791444,-0.15,0.199999999979,0.913043478261,0.0,-0.0995850622407,-0.116182572614
-0.316844919786,-0.1,0.199999999979,1.0,0.0,-0.116182572614,-0.157676348548
-0.377005347594,-0.1,0.199999999979,-1.0,0.333333333333,-0.157676348548,-0.219917012448
-0.416221033868,-0.1,0.199999999979,-0.913043478261,0.333333333333,-0.219917012448,-0.257261410788
-0.422905525847,-0.05,0.171428571437,-0.826086956522,0.333333333333,-0.257261410788,-0.273858921162
-0.430481283422,-0.05,0.171428571437,-0.739130434783,0.333333333333,-0.273858921162,-0.261410788382
-0.409090909091,-0.05,0.171428571437,-0.652173913043,0.333333333333,-0.261410788382,-0.228215767635
-0.333333333333,0.0,0.171428571437,-0.565217391304,0.333333333333,-0.228215767635,-0.203319502075
-0.127896613191,0.1,0.171428571437,-0.478260869565,0.333333333333,-0.203319502075,-0.132780082988
0.122103386809,0.1,0.199999999979,-0.391304347826,0.333333333333,-0.132780082988,-0.103734439834
0.179144385027,0.05,0.171428571437,-0.304347826087,0.333333333333,-0.103734439834,-0.107883817427
0.17201426025,0.05,0.171428571437,-0.217391304348,0.333333333333,-0.107883817427,-0.116182572614
0.20944741533,0.0,0.171428571437,-0.130434782609,0.333333333333,-0.116182572614,-0.116182572614
0.171568627451,-0.1,0.171428571437,-0.0434782608696,0.333333333333,-0.116182572614,-0.112033195021
0.106951871658,-0.2,0.171428571437,0.0434782608696,0.333333333333,-0.112033195021,-0.112033195021
0.0557040998217,-0.25,0.171428571437,0.130434782609,0.333333333333,-0.112033195021,-0.107883817427
-0.0115864527629,-0.25,0.142857142842,0.217391304348,0.333333333333,-0.107883817427,-0.107883817427
-0.0409982174688,-0.25,0.1142857143,0.304347826087,0.333333333333,-0.107883817427,-0.0995850622407
0.0267379679144,-0.55,0.0857142857055,0.391304347826,0.333333333333,-0.0995850622407,-0.0746887966805
0.127450980392,-0.3,0.0857142857055,0.478260869565,0.333333333333,-0.0746887966805,-0.0663900414938
0.0655080213904,-0.2,0.0571428571627,0.565217391304,0.333333333333,-0.0663900414938,-0.0954356846473
-0.0320855614973,-0.25,2.57140137753e-11,0.652173913043,0.333333333333,-0.0954356846473,-0.124481327801
-0.141711229947,-0.05,2.57140137753e-11,0.739130434783,0.333333333333,-0.124481327801,-0.157676348548
-0.190285204991,-0.05,2.57140137753e-11,0.826086956522,0.333333333333,-0.157676348548,-0.178423236515
-0.257575757576,-0.15,2.57140137753e-11,0.913043478261,0.333333333333,-0.178423236515,-0.186721991701
-0.332442067736,-0.05,2.57140137753e-11,1.0,0.333333333333,-0.186721991701,-0.224066390041
-0.394830659537,-0.1,2.57140137753e-11,-1.0,0.666666666667,-0.224066390041,-0.265560165975
-0.451871657754,-0.05,2.57140137753e-11,-0.913043478261,0.666666666667,-0.265560165975,-0.323651452282
-0.477718360071,-0.05,2.57140137753e-11,-0.826086956522,0.666666666667,-0.323651452282,-0.352697095436
-0.484848484848,-0.1,0.0285714285685,-0.739130434783,0.666666666667,-0.352697095436,-0.360995850622
-0.481729055258,-0.1,0.0285714285685,-0.652173913043,0.666666666667,-0.360995850622,-0.340248962656
-0.450534759358,-0.15,0.0285714285685,-0.565217391304,0.666666666667,-0.340248962656,-0.302904564315
-0.392602495544,-0.1,0.0571428571627,-0.478260869565,0.666666666667,-0.302904564315,-0.253112033195
-0.282976827094,-0.15,0.0571428571627,-0.391304347826,0.666666666667,-0.253112033195,-0.248962655602
-0.22504456328,-0.15,0.0857142857055,-0.304347826087,0.666666666667,-0.248962655602,-0.232365145228
-0.183600713012,-0.2,0.0857142857055,-0.217391304348,0.666666666667,-0.232365145228,-0.211618257261
-0.175579322638,-0.15,0.1142857143,-0.130434782609,0.666666666667,-0.211618257261,-0.199170124481
-0.179590017825,-0.2,0.142857142842,-0.0434782608696,0.666666666667,-0.199170124481,-0.195020746888
-0.201426024955,-0.15,0.142857142842,0.0434782608696,0.666666666667,-0.195020746888,-0.211618257261
-0.207219251337,-0.15,0.142857142842,0.130434782609,0.666666666667,-0.211618257261,-0.219917012448
-0.183155080214,-0.05,0.142857142842,0.217391304348,0.666666666667,-0.219917012448,-0.211618257261
-0.150178253119,0.05,0.171428571437,0.304347826087,0.666666666667,-0.211618257261,-0.170124481328
-0.0548128342246,0.05,0.171428571437,0.391304347826,0.666666666667,-0.170124481328,-0.145228215768
0.0258467023173,0.1,0.171428571437,0.478260869565,0.666666666667,-0.145228215768,-0.132780082988
-0.0294117647059,0.1,0.199999999979,0.565217391304,0.666666666667,-0.132780082988,-0.149377593361
-0.131461675579,0.15,0.199999999979,0.652173913043,0.666666666667,-0.149377593361,-0.182572614108
-0.207219251337,0.15,0.228571428574,0.739130434783,0.666666666667,-0.182572614108,-0.211618257261
-0.265151515152,0.2,0.228571428574,0.826086956522,0.666666666667,-0.211618257261,-0.224066390041
-0.319964349376,0.15,0.257142857168,0.913043478261,0.666666666667,-0.224066390041,-0.244813278008
-0.387700534759,0.15,0.257142857168,1.0,0.666666666667,-0.244813278008,-0.315352697095
-0.442067736185,0.15,0.257142857168,-1.0,1.0,-0.315352697095,-0.381742738589
-0.466577540107,0.1,0.257142857168,-0.913043478261,1.0,-0.381742738589,-0.502074688797
-0.480392156863,0.2,0.257142857168,-0.826086956522,1.0,-0.502074688797,-0.639004149378
-0.49688057041,0.25,0.257142857168,-0.739130434783,1.0,-0.639004149378,-0.684647302905
-0.498217468806,0.25,0.285714285711,-0.652173913043,1.0,-0.684647302905,-0.539419087137
-0.474598930481,0.4,0.285714285711,-0.565217391304,1.0,-0.539419087137,-0.597510373444
-0.420231729055,0.5,0.285714285711,-0.478260869565,1.0,-0.597510373444,-0.560165975104
-0.32798573975,0.55,0.285714285711,-0.391304347826,1.0,-0.560165975104,-0.522821576763
-0.257575757576,0.55,0.257142857168,-0.304347826087,1.0,-0.522821576763,-0.377593360996
-0.213458110517,0.6,0.257142857168,-0.217391304348,1.0,-0.377593360996,-0.248962655602
-0.163992869875,0.55,0.257142857168,-0.130434782609,1.0,-0.248962655602,-0.232365145228
-0.152852049911,0.55,0.257142857168,-0.0434782608696,1.0,-0.232365145228,-0.219917012448
-0.158645276292,0.65,0.257142857168,0.0434782608696,1.0,-0.219917012448,-0.211618257261
-0.17513368984,0.65,0.199999999979,0.130434782609,1.0,-0.211618257261,-0.236514522822
-0.180926916221,0.85,0.199999999979,0.217391304348,1.0,-0.236514522822,-0.248962655602
-0.151515151515,0.95,0.142857142842,0.304347826087,1.0,-0.248962655602,-0.219917012448
-0.0387700534759,1.0,0.142857142842,0.391304347826,1.0,-0.219917012448,-0.141078838174
0.0788770053476,0.9,0.1142857143,0.478260869565,1.0,-0.141078838174,-0.120331950207
0.0289661319073,0.8,0.1142857143,0.565217391304,1.0,-0.120331950207,-0.136929460581
-0.0614973262032,0.75,0.1142857143,0.652173913043,1.0,-0.136929460581,-0.153526970954
-0.143939393939,0.65,0.1142857143,0.739130434783,1.0,-0.153526970954,-0.170124481328
-0.211675579323,0.45,0.1142857143,0.826086956522,1.0,-0.170124481328,-0.199170124481
-0.301693404635,0.25,0.0857142857055,0.913043478261,1.0,-0.199170124481,-0.236514522822
-0.384135472371,0.1,0.0857142857055,1.0,1.0,-0.236514522822,-0.261410788382
-0.436274509804,-0.05,0.0571428571627,-1.0,-1.0,-0.261410788382,-0.497925311203
-0.477272727273,-0.15,0.0571428571627,-0.913043478261,-1.0,-0.497925311203,-0.489626556017
-0.485294117647,-0.25,0.0285714285685,-0.826086956522,-1.0,-0.489626556017,-0.307053941909
-0.483957219251,-0.25,0.0571428571627,-0.739130434783,-1.0,-0.307053941909,-0.282157676349
-0.45008912656,-0.35,0.0285714285685,-0.652173913043,-1.0,-0.282157676349,-0.261410788382
-0.361853832442,-0.35,0.0285714285685,-0.565217391304,-1.0,-0.261410788382,-0.219917012448
-0.157754010695,-0.45,2.57140137753e-11,-0.478260869565,-1.0,-0.219917012448,-0.153526970954
0.0864527629234,-0.45,0.0285714285685,-0.391304347826,-1.0,-0.153526970954,-0.0497925311203
0.135026737968,-0.5,0.0571428571627,-0.304347826087,-1.0,-0.0497925311203,-0.0497925311203
0.120320855615,-0.45,0.0857142857055,-0.217391304348,-1.0,-0.0497925311203,-0.045643153527
0.134135472371,-0.45,0.1142857143,-0.130434782609,-1.0,-0.045643153527,-0.0539419087137
0.122994652406,-0.4,0.142857142842,-0.0434782608696,-1.0,-0.0539419087137,-0.0207468879668
0.0828877005348,-0.4,0.142857142842,0.0434782608696,-1.0,-0.0207468879668,0.00414937759336
0.0935828877005,-0.45,0.142857142842,0.130434782609,-1.0,0.00414937759336,-0.0539419087137
0.0748663101604,-0.45,0.142857142842,0.217391304348,-1.0,-0.0539419087137,0.00829875518672
0.0445632798574,-0.45,0.1142857143,0.304347826087,-1.0,0.00829875518672,0.0746887966805
0.151069518717,-0.45,0.1142857143,0.391304347826,-1.0,0.0746887966805,0.232365145228
0.25311942959,-0.45,0.1142857143,0.478260869565,-1.0,0.232365145228,0.427385892116
0.151515151515,-0.35,0.0857142857055,0.565217391304,-1.0,0.427385892116,-0.0124481327801
0.0614973262032,-0.4,0.0857142857055,0.652173913043,-1.0,-0.0124481327801,-0.0871369294606
-0.0329768270945,-0.3,0.0857142857055,0.739130434783,-1.0,-0.0871369294606,-0.136929460581
-0.120766488414,-0.25,0.0857142857055,0.826086956522,-1.0,-0.136929460581,-0.157676348548
-0.214349376114,-0.3,0.0857142857055,0.913043478261,-1.0,-0.157676348548,-0.195020746888
-0.309714795009,-0.25,0.0857142857055,1.0,-1.0,-0.195020746888,-0.244813278008
-0.407754010695,-0.25,0.0571428571627,-1.0,-0.666666666667,-0.244813278008,-0.244813278008
-0.431818181818,-0.25,0.0571428571627,-0.913043478261,-0.666666666667,-0.244813278008,-0.278008298755
-0.447415329768,-0.25,0.0571428571627,-0.826086956522,-0.666666666667,-0.278008298755,-0.282157676349
-0.444741532977,-0.2,0.0285714285685,-0.739130434783,-0.666666666667,-0.282157676349,-0.273858921162
-0.426024955437,-0.3,0.0285714285685,-0.652173913043,-0.666666666667,-0.273858921162,-0.257261410788
-0.346256684492,-0.3,0.0285714285685,-0.565217391304,-0.666666666667,-0.257261410788,-0.224066390041
-0.119429590018,-0.2,0.0285714285685,-0.478260869565,-0.666666666667,-0.224066390041,-0.136929460581
0.116310160428,-0.25,0.0285714285685,-0.391304347826,-0.666666666667,-0.136929460581,-0.0622406639004
0.180926916221,-0.15,0.0285714285685,-0.304347826087,-0.666666666667,-0.0622406639004,-0.0912863070539
0.176470588235,-0.15,0.0285714285685,-0.217391304348,-0.666666666667,-0.0912863070539,-0.128630705394
0.19696969697,-0.15,0.0285714285685,-0.130434782609,-0.666666666667,-0.128630705394,-0.120331950207
0.20008912656,-0.15,0.0571428571627,-0.0434782608696,-0.666666666667,-0.120331950207,-0.116182572614
