"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 6",", useNewMethod: false"
"417.3112782986831","405.205623901661"
"409.09711231177624","404.2021089630515"
"405.0989190269982","403.1985940247275"
"414.2613551483109","401.19156414750853"
"407.91029481748296","401.19156414750853"
"391.0318411143391","394.1669595780985"
"394.3034716231148","394.1669595780985"
"398.2800929665053","396.1739894553175"
"373.99977349874746","388.145869947298"
"382.9274678519986","377.107205624021"
"357.76776346791786","354.0263620386576"
"339.4833073374146","343.99121265377886"
"334.46377975645817","350.012302284705"
"343.9164309846267","339.9771528998377"
"369.4054870948743","334.9595782073897"
"369.8756298210372","331.9490333919038"
"361.7102262808916","364.06151142355355"
"389.9340200614714","390.1528998242315"
"396.09648141358855","402.19507908611797"
"412.10965140133453","407.2126537785945"
"409.65449930686907","406.20913883998503"
"411.1137824254109","401.19156414750853"
"400.74515875851483","397.17750439364147"
"397.2234512910805","382.12478031621197"
"386.5094918216219","362.05448154656295"
"366.71608717916536","367.0720562390109"
"366.9621584299246","388.145869947298"
"398.99037913054985","395.170474516708"
"408.20737932936936","392.15992970116497"
"381.7987138569091","389.149384885622"
"387.6331995747961","390.1528998242315"
"381.9044472054298","391.156414762841"
"368.88298473490636","383.1282952548215"
"378.1415403684522","373.0931458699541"
"366.049759005598","355.0298769771529"
"341.2845653034762","342.987697715295"
"334.7833220147643","332.9525483303991"
"330.81868466979773","305.85764499131153"
"336.61422425940657","283.780316344472"
"316.206026433844","261.7029876976325"
"290.20687755132235","311.878734622112"
"328.6605834583463","328.93848857644645"
"336.9185633492861","362.05448154656295"
"373.67531756908863","382.12478031621197"
"388.2850764023808","395.170474516708"
"385.28491073756015","383.1282952548215"
"378.31269453019945","360.0474516696009"
"359.81082386677707","350.012302284705"
"350.4135826595067","343.99121265377886"
"347.14704376770834","356.0333919156482"
"356.7528824054423","380.1177504392785"
"392.0738563850823","392.15992970116497"
"408.33061167297615","392.15992970116497"
"383.3198060264154","392.15992970116497"
"392.2573140759973","393.1634446397745"
"385.66249031859513","396.1739894553175"
"374.7955427382141","385.135325131755"
"379.6828391418777","358.0404217926103"
"337.99207340499714","318.9033391915506"
"305.72088632647103","283.780316344472"
"275.17450562407373","238.62214411246902"
"248.86007801027367","244.6432337432695"
"279.42782790915055","280.769771528929"
"308.1529353799009","339.9771528998377"
"357.66968008143596","365.06502636204885"
"373.6111394133852","386.1388400703645"
"386.6800829785287","405.205623901661"
"407.6952806980405","419.254833040481"
"415.96280163938184","422.265377856024"
"407.3301357077493","421.2618629174145"
"400.73807703727937","416.24428822493803"
"409.1066485189283","405.205623901661"
"404.935562118278","397.17750439364147"
"397.5643050138756","391.156414762841"
"385.10884944671125","409.219683655528"
"414.96734589744256","407.2126537785945"
"407.8501391198598","406.20913883998503"
"392.0187834959285","407.2126537785945"
"400.84288336349897","408.2161687169185"
"405.0969928171621","409.219683655528"
"385.48475571287406","388.145869947298"
"376.5747766760268","367.0720562390109"
"341.7462745418749","339.9771528998377"
"319.3146241679789","328.93848857644645"
"312.0340842373023","324.9244288224938"
"312.8788886793087","327.93497363795115"
"350.9985210772164","343.99121265377886"
"372.38919010476803","405.205623901661"
"427.74368674220347","425.2759226712815"
"439.21629774552616","430.293497363758"
"430.9631631135805","429.289982425434"
"430.75469476003076","431.2970123023675"
"425.60022654805607","431.2970123023675"
"431.17751291364664","428.2864674868245"
"422.7252942210389","425.2759226712815"
"419.48867405231795","421.2618629174145"
"422.99334894686626","418.2513181018715"
"416.45031987669296","415.2407732863285"
"415.9258594154071","413.233743409395"
"418.5691739238458","410.2231985941375"
"407.7134493607783","407.2126537785945"
"393.233989008712","404.2021089630515"
"399.30630172834645","400.1880492091845"
"400.2229034600158","402.19507908611797"
"380.11096686829194","391.156414762841"
"382.79038069598454","369.0790861160015"
"345.18014041152566","356.0333919156482"
"337.3353177724123","344.9947275922685"
"332.87294697839076","336.9666080843518"
"333.8349926972647","348.0052724077315"
"374.33575117843293","364.06151142355355"
"392.2865056880328","396.1739894553175"
"438.41151059837773","418.2513181018715"
"436.69920053873403","421.2618629174145"
"425.5964901308822","423.268892794348"
"428.1798218050223","425.2759226712815"
"423.1107346563977","425.2759226712815"
"429.39898370182425","424.2724077329575"
"422.2490576267693","424.2724077329575"
"421.5656718276905","421.2618629174145"
"427.6044026176939","420.258347978805"
"423.43953026050764","416.24428822493803"
"420.6986650150001","413.233743409395"
"422.7926908832653","411.22671353246153"
"407.47179599967353","409.219683655528"
"398.92019510286104","410.2231985941375"
"412.66938581593894","406.20913883998503"
"398.2239937056866","407.2126537785945"
"376.48295789648137","396.1739894553175"
"395.3852786560485","371.0861159929635"
"353.063644231713","356.0333919156482"
"342.57200971265974","345.9982425307552"
"337.310649921163","339.9771528998377"
"343.1459118994692","330.94551845343705"
"362.8684973735599","360.0474516696009"
"393.49431632105797","403.1985940247275"
"435.30523137116506","419.254833040481"
"438.86493104982526","434.307557117625"
"437.66563875643544","433.304042179301"
"437.2758474009988","441.332161687035"
"433.7503514750837","460.3989455183315"
"454.0094134535042","439.32513181010154"
"434.722097092264","429.289982425434"
"427.11264018842127","423.268892794348"
"431.0415960792559","418.2513181018715"
"423.34889634268905","414.2372583480045"
"423.5401376436706","410.2231985941375"
"420.733589873318","407.2126537785945"
"407.6786237852673","404.2021089630515"
"393.78890055905725","400.1880492091845"
"396.5618346319488","398.181019332251"
"388.28232311936716","397.17750439364147"
"377.1847737983443","381.121265377888"
"371.8712262823681","360.0474516696009"
"336.4797512240878","332.9525483303991"
"315.4420292317534","317.899824253198"
"309.74842206727845","299.8365553602255"
"299.0601628328673","299.8365553602255"
"327.6578863858005","331.9490333919038"
"363.3314244991525","385.135325131755"
"425.67649815066954","418.2513181018715"
"434.1625770627281","431.2970123023675"
"430.67149930992326","449.36028119505454"
"444.3391205650108","441.332161687035"
"434.06477223915704","440.328646748711"
"436.86025067036474","427.282952548215"
"419.18720412656484","414.2372583480045"
"408.36429363959905","402.19507908611797"
"404.0848914299043","393.1634446397745"
"394.47372657006974","386.1388400703645"
"387.2687270561019","385.135325131755"
"395.67522965757456","384.131810193431"
"408.763907325721","381.121265377888"
"375.82477397401266","376.1036906854115"
"377.1635489925613","379.1142355009545"
"373.5324350881444","381.121265377888"
"352.61801029611445","370.0826010544682"
"365.4046143534599","369.0790861160015"
"349.1964863187999","357.0369068541435"
"341.8479351810037","329.94200351494175"
"311.2918736110401","302.8471001757685"
"299.247775929353","269.731107205652"
"302.74159323089276","235.611599296926"
"276.6146962821441","311.878734622112"
"340.338143802856","339.9771528998377"
"363.79206074339425","337.9701230228471"
"347.2622640229271","355.0298769771529"
"370.2969653324525","358.0404217926103"
"369.9833147132116","359.0439367311056"
"360.8083514354534","356.0333919156482"
"356.83509793930244","354.0263620386576"
"353.46288539825446","355.0298769771529"
"352.9970170520052","353.0228471001623"
"353.6552879622722","353.0228471001623"
"350.95537211611804","355.0298769771529"
"366.2863621470461","367.0720562390109"
"409.87496926873655","372.0896309314588"
"360.8001768099526","369.0790861160015"
"365.98382464400316","367.0720562390109"
"357.0388540571794","371.0861159929635"
"345.9073726218894","350.012302284705"
"339.9704745579543","201.4920913884855"
"185.52718259401212","114.18629174002251"
"111.85890959865236","73.04217926188653"
"75.3828879941575","73.04217926188653"
"98.09774848755688","70.0316344463435"
"100.7428395468132","175.40070298777897"
"196.0343615244303","223.5694200350395"
"250.85787130015757","272.741652021195"
"281.0510243491982","295.82249560635853"
"308.6375533731113","311.878734622112"
"305.6113845610549","314.889279437655"
"309.35588265503657","316.8963093145885"
"320.15243979334224","316.8963093145885"
"302.99791424340617","302.8471001757685"
"304.94188254105757","307.864674868245"
"313.6911189109421","322.9173989455318"
"327.08832235976627","328.93848857644645"
"331.33296504682585","323.9209138839985"
"321.045254477149","316.8963093145885"
"308.1272587659205","308.868189806569"
"301.1694873892168","344.9947275922685"
"315.8069187184939","301.843585237159"
"292.04584115213015","280.769771528929"
"256.2435148894509","114.18629174002251"
"165.82654759690868","97.12653778565948"
"138.13469527317702","351.0158172232003"
"361.01956326946896","390.1528998242315"
"380.22685050849867","411.22671353246153"
"395.12512969221893","419.254833040481"
"402.34044597737386","422.265377856024"
"397.5453849061547","423.268892794348"
"403.79364991319807","422.265377856024"
"399.5923155385911","415.2407732863285"
"405.24359877363196","408.2161687169185"
"406.66912938219895","402.19507908611797"
"398.3237321214895","396.1739894553175"
"388.9102675527801","394.1669595780985"
"384.1631238106036","389.149384885622"
"408.9065889137391","385.135325131755"
"370.29120895747496","380.1177504392785"
"373.22171750757735","377.107205624021"
"363.9629955699899","377.107205624021"
"342.14492054340764","368.0755711775062"
"350.8979476447877","361.0509666080962"
"347.86152538222115","338.9736379613424"
"319.8269136008426","315.892794375979"
"299.5099155141405","305.85764499131153"
"291.3774269115223","290.80492091388203"
"300.26805188221635","333.9560632688944"
"363.47897362091425","367.0720562390109"
"395.73910842653396","394.1669595780985"
"414.26054234488066","403.1985940247275"
"404.9020611520104","407.2126537785945"
"417.66598573667284","409.219683655528"
"412.92569677802874","410.2231985941375"
"415.84432252212684","409.219683655528"
"408.07085319451994","405.205623901661"
"404.1744146093962","401.19156414750853"
"406.6574158728225","395.170474516708"
"398.34683561738785","390.1528998242315"
"391.6106626232547","390.1528998242315"
"400.3504523697402","389.149384885622"
"408.5375867948676","386.1388400703645"
"377.1683640003574","377.107205624021"
"376.0470757229917","374.0966608084494"
"366.0313564154367","375.100175746802"
"344.13867256690463","370.0826010544682"
"361.11473717796787","350.012302284705"
"337.7976305107729","320.9103690685412"
"304.5330815689811","305.85764499131153"
"292.0163970438254","280.769771528929"
"279.1123993505481","290.80492091388203"
"318.98969450138526","335.9630931458565"
"364.24236403023286","367.0720562390109"
"394.5942894091653","397.17750439364147"
"415.9582547589051","410.2231985941375"
"408.3836199231099","411.22671353246153"
"418.8030170379503","412.230228471071"
"409.3925070963269","410.2231985941375"
"415.00524587255546","410.2231985941375"
"408.36598050707306","409.219683655528"
"408.2485773992681","406.20913883998503"
"412.79020760218043","396.1739894553175"
"402.4757212210863","392.15992970116497"
"385.1555588088182","385.135325131755"
"398.71469827235046","379.1142355009545"
"408.9155049559302","375.100175746802"
"368.297862772916","374.0966608084494"
"375.19705179516956","369.0790861160015"
"363.81887025067863","365.06502636204885"
"337.51457146708873","359.0439367311056"
"354.15747602525687","312.8822495607215"
"290.38241645367543","234.608084358602"
"232.35966885010845","175.40070298777897"
"178.244627903176","156.3339191564825"
"188.12924705404416","182.42530755718897"
"233.6213087658067","215.54130052730548"
"258.36199266053734","311.878734622112"
"329.09263049416995","365.06502636204885"
"386.30617257404","372.0896309314588"
"374.38992592211275","372.0896309314588"
"385.4992813874019","371.0861159929635"
"377.98917700560867","370.0826010544682"
"375.64869908743987","368.0755711775062"
"367.5456422525232","357.0369068541435"
"356.8606303971376","348.0052724077315"
"347.89079310684883","340.9806678383044"
"344.11962331903493","342.987697715295"
"346.62076209249386","343.99121265377886"
"357.0254758951467","351.0158172232003"
"341.0767732311792","350.012302284705"
"343.144127481928","344.9947275922685"
"344.05305006007023","349.00878734622114"
"339.3226023627173","341.9841827767997"
"313.88957762753716","336.9666080843518"
"323.02989032811587","327.93497363795115"
"298.64286764997564","297.829525483292"
"277.1733731616995","268.7275922670425"
"250.70332658663563","222.56590509671548"
"231.32817954530833","197.478031634333"
"229.03274983004593","277.7592267136715"
"308.6399478288913","323.9209138839985"
"340.6040265030565","325.9279437609891"
"342.3242456474974","339.9771528998377"
"341.09903355316334","342.987697715295"
"341.15909567877304","342.987697715295"
"348.74930782129144","342.987697715295"
"335.244268589206","339.9771528998377"
"332.72841324823605","336.9666080843518"
"330.48729108021234","331.9490333919038"
"317.25852115788047","325.9279437609891"
"321.37329545627506","321.9138840070365"
"323.4511321522488","319.9068541300459"
"319.62400369241374","320.9103690685412"
