"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack6, Skewness: true, SkewStack: 12",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"426.5942426595518","410.2231985941375"
"401.07858974516523","410.2231985941375"
"409.47760657166896","412.230228471071"
"418.5801326244551","421.2618629174145"
"430.8665586835057","453.3743409489215"
"471.78368871077555","467.4235500877415"
"479.3045442007643","479.46572934962796"
"473.31047540862534","479.46572934962796"
"465.40756746486517","453.3743409489215"
"455.1714370319171","461.402460456941"
"448.95322396375275","450.363796133664"
"432.55567313215096","446.3497363795115"
"434.4713005956912","435.3110720562345"
"422.45781315654955","429.289982425434"
"417.9069529486975","414.2372583480045"
"413.95395388711523","411.22671353246153"
"428.1305789518921","417.2478031635475"
"431.7420691313315","432.3005272406915"
"426.3423015773567","397.17750439364147"
"400.78008520935265","405.205623901661"
"408.3692260206358","414.2372583480045"
"418.2705339921465","424.2724077329575"
"421.70984971586984","433.304042179301"
"427.9743650019458","425.2759226712815"
"417.03886939718006","410.2231985941375"
"403.87823163004396","403.1985940247275"
"408.712011784578","402.19507908611797"
"417.496684140396","400.1880492091845"
"428.79078369425235","420.258347978805"
"450.65095337990954","474.4481546571515"
"491.422719651211","483.4797891037805"
"482.6902723221217","491.5079086115145"
"461.54845923594604","478.462214411304"
"473.29231176384565","480.4692442882375"
"467.27797124120997","470.4340949032845"
"451.1712157078583","464.413005272484"
"452.47525343822144","459.3954305800075"
"444.9450143650366","452.3708260105975"
"441.1136360526089","450.363796133664"
"447.1742555460917","452.3708260105975"
"464.95490859346313","463.4094903338745"
"471.26951125605075","469.4305799649605"
"477.7709080220354","469.4305799649605"
"480.387349885654","491.5079086115145"
"499.400687714182","495.521968365667"
"485.1191006045659","486.490333919038"
"476.9695432798881","481.47275922684696"
"474.8903319005881","477.45869947269455"
"466.67982171596157","474.4481546571515"
"467.4797025567536","472.441124780218"
"457.33625373528787","469.4305799649605"
"461.0850396226137","465.416520210808"
"469.13354439970743","462.4059753955505"
"480.00794993523533","479.46572934962796"
"507.8375684781339","496.525483303991"
"504.60782988706967","502.546572935077"
"476.77810493052345","484.4833040421045"
"478.3458612413149","464.413005272484"
"458.7799531807154","447.353251318121"
"437.62044546428746","419.254833040481"
"427.47918208346556","452.3708260105975"
"439.50997178130285","444.342706502578"
"442.0982564003955","440.328646748711"
"448.0756595133105","448.3567662567305"
"470.52255353760586","456.3848857644645"
"466.3832102176556","458.391915641398"
"462.89606288013033","455.3813708261405"
"479.92640039256105","477.45869947269455"
"485.61959693443555","478.462214411304"
"469.078660063817","467.4235500877415"
"464.18582302470554","464.413005272484"
"457.8389556964172","455.3813708261405"
"443.55729095196136","452.3708260105975"
"446.8207541146817","448.3567662567305"
"447.6811906008734","445.3462214411875"
"451.3484424998062","443.339191564254"
"454.4290419001038","436.31458699484403"
"453.67282281474684","453.3743409489215"
"483.2795373955368","482.476274165171"
"492.0781132277394","483.4797891037805"
"467.7594409598729","455.3813708261405"
"454.34418893250654","458.391915641398"
"450.4437085922108","447.353251318121"
"427.0500837517736","414.2372583480045"
"423.98447330458316","450.363796133664"
"445.47012641395526","445.3462214411875"
"442.2923646839828","435.3110720562345"
"439.2709697876868","445.3462214411875"
"463.22941243219253","453.3743409489215"
"469.7735066719034","454.377855887531"
"465.28869752645784","446.3497363795115"
"466.57843881235533","476.45518453437046"
"479.05529723113295","471.437609841894"
"462.30995694678876","456.3848857644645"
"447.01062748285455","451.367311071988"
"447.73415828321663","452.3708260105975"
"435.661983503681","455.3813708261405"
"444.39573311537396","451.367311071988"
"446.6638445665829","447.353251318121"
"449.92960545659713","447.353251318121"
"459.1074136928895","442.3356766256445"
"456.8223393851954","456.3848857644645"
"478.0794971051214","480.4692442882375"
"487.0324927131609","481.47275922684696"
"456.1422992027173","464.413005272484"
"460.13734123808916","465.416520210808"
"456.43208642777427","451.367311071988"
"428.8135276464383","420.258347978805"
"427.10613243942043","419.254833040481"
"412.97349851911395","403.1985940247275"
"401.1224616162556","396.1739894553175"
"402.52380421506354","404.2021089630515"
"433.41183406772","430.293497363758"
"449.6460899754509","442.3356766256445"
"457.4874710978204","450.363796133664"
"475.0514102325128","463.4094903338745"
"462.33585586564897","471.437609841894"
"460.44545715835943","462.4059753955505"
"449.04793540507956","449.36028119505454"
"446.3413653583401","450.363796133664"
"438.3944089977138","450.363796133664"
"442.0606715649422","450.363796133664"
"440.4533212787989","449.36028119505454"
"445.6523304265903","449.36028119505454"
"447.5036111326149","444.342706502578"
"452.1306279837678","451.367311071988"
"464.0883287219003","459.3954305800075"
"468.9665675141752","458.391915641398"
"444.0362290821569","447.353251318121"
"444.18556635543086","446.3497363795115"
"437.2199800046323","421.2618629174145"
"393.3429029926499","405.205623901661"
"401.7387930745973","402.19507908611797"
"396.2346830475591","391.156414762841"
"383.2715080322893","387.14235500868847"
"387.4798976504026","390.1528998242315"
"420.4496737183248","425.2759226712815"
"444.07781216157457","442.3356766256445"
"455.98309848581715","445.3462214411875"
"465.32014711247473","470.4340949032845"
"471.5222673048561","481.47275922684696"
"472.1768331924701","470.4340949032845"
"459.91051818503036","460.3989455183315"
"456.70364670252997","455.3813708261405"
"448.4139518579807","451.367311071988"
"446.8708965164885","447.353251318121"
"435.6926282959722","441.332161687035"
"437.50288917913633","434.307557117625"
"435.92939462135325","429.289982425434"
"443.84051058201567","446.3497363795115"
"461.34043173561236","478.462214411304"
"473.63973638138884","475.451669595761"
"454.9967457149902","457.388400703074"
"460.0388593445958","454.377855887531"
"441.5314088378114","450.363796133664"
"432.8890645109605","429.289982425434"
"423.9111208193847","442.3356766256445"
"432.0922647217965","424.2724077329575"
"414.97125614144346","403.1985940247275"
"400.3044842213959","411.22671353246153"
"430.76813383085937","435.3110720562345"
"435.6654301680859","429.289982425434"
"425.58057654265406","397.17750439364147"
"403.5746107173266","398.181019332251"
"407.5028826073152","409.219683655528"
"414.69405000434756","420.258347978805"
"423.0404359659744","419.254833040481"
"415.24513594484154","412.230228471071"
"407.5440363681883","406.20913883998503"
"398.65572267110826","388.145869947298"
"387.4224094653562","380.1177504392785"
"390.14252457647046","387.14235500868847"
"409.51533921968735","398.181019332251"
"428.3561674625959","446.3497363795115"
"466.8646280804562","471.437609841894"
"470.89271754101674","483.4797891037805"
"460.598385739279","450.363796133664"
"457.10242094674953","453.3743409489215"
"449.72742115059793","451.367311071988"
"435.25271097937446","450.363796133664"
"441.2687744555817","450.363796133664"
"433.64494753293553","443.339191564254"
"424.1228707994487","431.2970123023675"
"427.76485768783084","422.265377856024"
"436.7363830459938","438.3216168717775"
"424.02867997421464","446.3497363795115"
"435.8530647304062","398.181019332251"
"398.7200645675137","402.19507908611797"
"407.2455491219914","406.20913883998503"
"410.2751914589361","413.233743409395"
"410.7809241737775","409.219683655528"
"405.1106346623958","403.1985940247275"
"398.8126030550945","403.1985940247275"
"396.31047384772495","402.19507908611797"
"392.0145391373835","402.19507908611797"
"399.7406335260924","403.1985940247275"
"429.7610211636927","402.19507908611797"
"440.3286739826155","446.3497363795115"
"470.13277403348786","467.4235500877415"
"475.66913104741343","484.4833040421045"
"460.37110213200265","456.3848857644645"
"462.75688589249296","453.3743409489215"
"451.3535318193435","454.377855887531"
"436.9463275671902","443.339191564254"
"441.4514558963324","423.268892794348"
"397.0418851664421","402.19507908611797"
"392.3373351620979","398.181019332251"
"406.3038009480032","402.19507908611797"
"425.5059430902556","437.318101933168"
"440.50367029729915","454.377855887531"
"461.4671488390305","474.4481546571515"
"479.96308750367126","484.4833040421045"
"500.8574701113795","496.525483303991"
"489.658559554488","495.521968365667"
"480.49247941767584","487.4938488576475"
"485.3773898872996","490.5043936731905"
"479.16584893948647","468.427065026351"
"464.9971892215983","456.3848857644645"
"447.2086639962311","444.342706502578"
"439.2923313171931","423.268892794348"
"432.1044121039324","424.2724077329575"
"440.69296901318705","458.391915641398"
"487.966412274817","492.511423550124"
"496.41694831884104","478.462214411304"
"455.6795977217649","434.307557117625"
"437.06664618285515","453.3743409489215"
"448.72736854968826","436.31458699484403"
"425.3719542325861","430.293497363758"
"430.7159939246888","421.2618629174145"
"402.4418839495647","403.1985940247275"
"399.6801696222051","402.19507908611797"
"407.8040791448362","406.20913883998503"
"431.5103118216608","440.328646748711"
"449.6267676891173","462.4059753955505"
"466.70625545717223","469.4305799649605"
"488.7958784303511","483.4797891037805"
"486.943437462763","492.511423550124"
"487.54133072723266","481.47275922684696"
"474.75067331744367","466.42003514941746"
"462.6086568243376","460.3989455183315"
"455.5121711556258","462.4059753955505"
"458.3261779404601","461.402460456941"
"451.51312722440446","461.402460456941"
"452.80584486864933","449.36028119505454"
"447.20257745740525","455.3813708261405"
"467.4819360907681","462.4059753955505"
"481.446775248274","479.46572934962796"
"483.6166910040164","492.511423550124"
"456.4030111419644","464.413005272484"
"466.19149825830897","465.416520210808"
"456.6106444176554","461.402460456941"
"443.2847311086967","452.3708260105975"
"447.5132720002226","463.4094903338745"
"456.5089242553954","447.353251318121"
"442.34187991151845","442.3356766256445"
"445.4104657634052","454.377855887531"
"473.5171547775326","484.4833040421045"
"488.32530552689826","493.514938488448"
"492.0674528433809","496.525483303991"
"511.8813412014554","499.53602811953397"
"500.2535532989226","498.5325131809245"
"490.9492110498529","493.514938488448"
"479.70272537693126","485.486818980714"
"479.13837642339274","486.490333919038"
"490.69545307374125","488.497363796257"
"479.27905489841567","484.4833040421045"
"472.61636766172205","478.462214411304"
"472.41365748618296","473.4446397188275"
"470.1766639436232","473.4446397188275"
"480.30962050604643","476.45518453437046"
"489.44960188379383","484.4833040421045"
"491.88367212000105","500.539543057858"
"474.1233692678916","473.4446397188275"
"477.2641329351446","474.4481546571515"
"467.3478239843512","471.437609841894"
"461.476866538004","470.4340949032845"
"461.356392697275","483.4797891037805"
"478.1987109304247","478.462214411304"
"470.84860863686026","474.4481546571515"
"480.6351285588629","483.4797891037805"
"499.3578802607986","490.5043936731905"
"488.7837959962305","497.52899824260055"
"493.4659201294795","517.5992970122211"
"526.1012677490601","518.6028119508305"
"518.6120548609842","519.6063268891545"
"512.8142753432954","513.585237258354"
"503.3808040961183","509.57117750448697"
"501.3784366584294","508.5676625658775"
"510.7848334782526","508.5676625658775"
"499.901736560254","508.5676625658775"
"496.4440283534436","507.5641476275535"
"495.5290385822118","507.5641476275535"
"496.9050673443203","507.5641476275535"
"510.4998303162188","514.5887521969635"
"511.272976368141","554.72934973649"
"509.84338422851295","512.5817223197445"
"509.2686147345637","508.5676625658775"
"504.71996604636377","497.52899824260055"
"493.31917395422727","490.5043936731905"
"468.5625601206429","474.4481546571515"
"463.3066983418397","442.3356766256445"
"442.18315952439553","427.282952548215"
"435.27759438620006","445.3462214411875"
"465.6998273842728","496.525483303991"
"501.735687070316","512.5817223197445"
"497.16995477156513","513.585237258354"
"513.7173468325611","538.673110720451"
"541.2353824802394","540.6801405976701"
"527.6244097882569","538.673110720451"
"528.6110961681101","536.6660808435175"
"522.6442160439665","535.6625659051936"
"530.706512106014","521.6133567663735"
"514.8224219568732","512.5817223197445"
"505.52760592142744","502.546572935077"
"495.69246012975714","485.486818980714"
"484.8249514380824","486.490333919038"
"502.96042293001744","500.539543057858"
"511.72001955945916","508.5676625658775"
"518.7148643268699","519.6063268891545"
"503.2169679853694","489.500878734581"
"497.9741891926352","497.52899824260055"
"488.6765203842925","499.53602811953397"
"499.42574675953324","482.476274165171"
"463.6502205811478","419.254833040481"
"405.59759063109277","410.2231985941375"
"397.10999656778654","394.1669595780985"
"396.9389900432731","393.1634446397745"
"407.7005815421178","419.254833040481"
"435.3293357609704","454.377855887531"
"442.0355029981961","434.307557117625"
"441.18354804611647","455.3813708261405"
"468.27819614148314","453.3743409489215"
"468.2852606463275","477.45869947269455"
"480.99039426003174","486.490333919038"
"479.9845277270081","436.31458699484403"
"439.232054951348","420.258347978805"
"413.1205760889547","424.2724077329575"
"433.9346394026701","429.289982425434"
"423.7094764381264","435.3110720562345"
"437.6381055611403","479.46572934962796"
"495.09406530409103","497.52899824260055"
"499.1300275153568","518.6028119508305"
"499.4041309803925","522.6168717046975"
"488.7659915386247","476.45518453437046"
"481.2411465082118","513.585237258354"
"498.1614380758924","506.560632688944"
"491.6056740698459","487.4938488576475"
"460.1450941772096","430.293497363758"
"413.30012668931096","411.22671353246153"
"394.7602582725133","410.2231985941375"
"408.27821244043986","409.219683655528"
