"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"438.7019305231543","435.3110720562345"
"429.03422108219195","429.289982425434"
"431.4034070061925","414.2372583480045"
"412.3240942934671","411.22671353246153"
"428.3713254696235","417.2478031635475"
"433.1554396795525","432.3005272406915"
"451.8094044279013","397.17750439364147"
"432.0150579376383","405.205623901661"
"423.5662797709764","414.2372583480045"
"425.03875816862603","424.2724077329575"
"431.8717965941152","433.304042179301"
"439.02516626807443","425.2759226712815"
"430.630553038617","410.2231985941375"
"405.5244222831317","403.1985940247275"
"404.96023880817387","402.19507908611797"
"406.8847834435168","400.1880492091845"
"414.99979547457247","420.258347978805"
"444.8513758009952","474.4481546571515"
"491.33721958325185","483.4797891037805"
"439.98982204683693","491.5079086115145"
"476.00908297003264","478.462214411304"
"475.01618624824357","480.4692442882375"
"472.0508611571148","470.4340949032845"
"463.7102586144238","464.413005272484"
"457.68227514178795","459.3954305800075"
"456.60733050580006","452.3708260105975"
"453.94560931569015","450.363796133664"
"454.13555072864654","452.3708260105975"
"465.3465846315001","463.4094903338745"
"478.1757167292097","469.4305799649605"
"479.8514407778793","469.4305799649605"
"488.5269916258695","491.5079086115145"
"487.0669006878903","495.521968365667"
"490.0665585451417","486.490333919038"
"481.19566812432583","481.47275922684696"
"480.0680475584678","477.45869947269455"
"470.41704576514405","474.4481546571515"
"460.3886860612827","472.441124780218"
"468.48259296748506","469.4305799649605"
"466.74427919538385","465.416520210808"
"469.87991577108414","462.4059753955505"
"476.6561579717718","479.46572934962796"
"493.2826825518362","496.525483303991"
"541.7502971619922","502.546572935077"
"483.9520726569382","484.4833040421045"
"479.241576465229","464.413005272484"
"462.80694952165493","447.353251318121"
"445.6295403813409","419.254833040481"
"417.5257187329865","452.3708260105975"
"452.5164557290808","444.342706502578"
"449.16921576394856","440.328646748711"
"448.62004711038776","448.3567662567305"
"465.22826180249194","456.3848857644645"
"476.0503045165545","458.391915641398"
"475.1199576081775","455.3813708261405"
"483.3101564506759","477.45869947269455"
"490.3906864369555","478.462214411304"
"481.43964548478954","467.4235500877415"
"472.0093896075509","464.413005272484"
"471.8932996525719","455.3813708261405"
"462.4270435266765","452.3708260105975"
"454.6868513754807","448.3567662567305"
"453.204037139591","445.3462214411875"
"448.8543090775372","443.339191564254"
"453.6216061916951","436.31458699484403"
"457.0142498127559","453.3743409489215"
"476.4813379002855","482.476274165171"
"551.6901658074247","483.4797891037805"
"468.4856718364052","455.3813708261405"
"454.6656686011899","458.391915641398"
"453.59601799029423","447.353251318121"
"429.20515026549555","414.2372583480045"
"409.01148399461164","450.363796133664"
"446.4933660482857","445.3462214411875"
"445.70700603165704","435.3110720562345"
"440.1048796455053","445.3462214411875"
"459.03589383102496","453.3743409489215"
"471.3140627771436","454.377855887531"
"468.7033651404553","446.3497363795115"
"474.19021738099525","476.45518453437046"
"478.90023892033525","471.437609841894"
"473.8002528148746","456.3848857644645"
"459.26221273513","451.367311071988"
"458.94702677200127","452.3708260105975"
"461.9816375131248","455.3813708261405"
"445.6075809493053","451.367311071988"
"441.7812467485655","447.353251318121"
"448.20999713749427","447.353251318121"
"454.73091833619264","442.3356766256445"
"459.5046893976911","456.3848857644645"
"465.53576020616816","480.4692442882375"
"540.2576061791758","481.47275922684696"
"465.6075664452319","464.413005272484"
"461.72977225389644","465.416520210808"
"458.61183104068556","451.367311071988"
"431.4064881209128","420.258347978805"
"413.9224531035253","419.254833040481"
"416.1837193524065","403.1985940247275"
"405.0239667562285","396.1739894553175"
"398.5610336018023","404.2021089630515"
"422.0338981015374","430.293497363758"
"451.7219838919028","442.3356766256445"
"458.7345812361522","450.363796133664"
"475.83192000567425","463.4094903338745"
"469.41119973597415","471.437609841894"
"471.74435355705646","462.4059753955505"
"462.7369047474383","449.36028119505454"
"455.9570777325945","450.363796133664"
"459.219254583206","450.363796133664"
"448.4653777493259","450.363796133664"
"439.0936571635669","449.36028119505454"
"447.8539948102135","449.36028119505454"
"454.15229070152935","444.342706502578"
"458.60362474835597","451.367311071988"
"458.7264041039759","459.3954305800075"
"543.1158656898268","458.391915641398"
"442.5292998530016","447.353251318121"
"441.8240136526123","446.3497363795115"
"438.9112108901092","421.2618629174145"
"397.5385595109138","405.205623901661"
"392.3606036554758","402.19507908611797"
"389.31489200950074","391.156414762841"
"384.6117532645304","387.14235500868847"
"387.3653183324879","390.1528998242315"
"406.9568418354648","425.2759226712815"
"444.6463885303556","442.3356766256445"
"461.0614384086215","445.3462214411875"
"473.57704215692866","470.4340949032845"
"474.68438162543475","481.47275922684696"
"480.04446747794407","470.4340949032845"
"469.5231422471081","460.3989455183315"
"465.2307097671659","455.3813708261405"
"463.26509882854305","451.367311071988"
"449.2054170958709","447.353251318121"
"435.9706736128111","441.332161687035"
"440.67875899131604","434.307557117625"
"442.11888203815715","429.289982425434"
"447.82138334001263","446.3497363795115"
"456.41144737779763","478.462214411304"
"479.16165406157523","475.451669595761"
"459.6571957682902","457.388400703074"
"454.0161473017888","454.377855887531"
"443.4774200625219","450.363796133664"
"429.5395798826793","429.289982425434"
"421.1521395113531","442.3356766256445"
"427.3484299881685","424.2724077329575"
"424.57430873292225","403.1985940247275"
"402.515081791894","411.22671353246153"
"426.4656760043493","435.3110720562345"
"445.4119560423593","429.289982425434"
"447.2508792358605","397.17750439364147"
"431.25081931603665","398.181019332251"
"415.9725222834646","409.219683655528"
"419.27033325697664","420.258347978805"
"427.581015007578","419.254833040481"
"430.81639885434663","412.230228471071"
"417.9472140382226","406.20913883998503"
"401.75317419490074","388.145869947298"
"387.6206498163996","380.1177504392785"
"383.9176479384739","387.14235500868847"
"399.61860041013273","398.181019332251"
"413.09547546450943","446.3497363795115"
"471.803549339818","471.437609841894"
"423.61541924034026","483.4797891037805"
"465.60506174069087","450.363796133664"
"451.4411682017044","453.3743409489215"
"449.81589470835706","451.367311071988"
"445.8597467530982","450.363796133664"
"438.8729251580054","450.363796133664"
"441.9178346522126","443.339191564254"
"444.0269489123963","431.2970123023675"
"426.5892903075453","422.265377856024"
"438.49456830098654","438.3216168717775"
"448.08923744446713","446.3497363795115"
"460.36094426657","398.181019332251"
"430.2204695143174","402.19507908611797"
"415.8778313264057","406.20913883998503"
"411.86732046182937","413.233743409395"
"419.417775150724","409.219683655528"
"410.3576388835888","403.1985940247275"
"407.3875651825456","403.1985940247275"
"395.9096005572052","402.19507908611797"
"394.4725764322857","402.19507908611797"
"404.0665193762779","403.1985940247275"
"404.9714215807528","402.19507908611797"
"426.49079653190756","446.3497363795115"
"472.4113386074931","467.4235500877415"
"428.7567780847071","484.4833040421045"
"470.6674936427909","456.3848857644645"
"457.55474229050776","453.3743409489215"
"450.5899145815434","454.377855887531"
"450.10958282509586","443.339191564254"
"440.4265047112421","423.268892794348"
"421.06215624932963","402.19507908611797"
"409.2820181765082","398.181019332251"
"399.87034807083427","402.19507908611797"
"423.8064597544011","437.318101933168"
"454.6824373926907","454.377855887531"
"470.7968986328447","474.4481546571515"
"492.31234814713764","484.4833040421045"
"484.2766271432796","496.525483303991"
"491.9068671545093","495.521968365667"
"488.9176578215512","487.4938488576475"
"476.9200858134771","490.5043936731905"
"481.0198561414589","468.427065026351"
"458.3220874857329","456.3848857644645"
"460.6980036746683","444.342706502578"
"448.6116261996083","423.268892794348"
"427.0330109909275","424.2724077329575"
"438.00020851960994","458.391915641398"
"475.55521953674224","492.511423550124"
"538.9565016114341","478.462214411304"
"465.3730342620199","434.307557117625"
"437.97685493932795","453.3743409489215"
"450.09157682112584","436.31458699484403"
"431.3934134021065","430.293497363758"
"423.6783701701518","421.2618629174145"
"413.93410255446827","403.1985940247275"
"405.04905063977264","402.19507908611797"
"401.37137536211634","406.20913883998503"
"423.57994048441344","440.328646748711"
"458.9388361365475","462.4059753955505"
"475.28971783325426","469.4305799649605"
"488.3913355714374","483.4797891037805"
"491.4592217006775","492.511423550124"
"488.353323532428","481.47275922684696"
"479.27927182119265","466.42003514941746"
"471.3416871580172","460.3989455183315"
"469.2370229041083","462.4059753955505"
"451.39063068280973","461.402460456941"
"450.03141601220557","461.402460456941"
"459.07263607716385","449.36028119505454"
"451.19012602030784","455.3813708261405"
"468.89296860661983","462.4059753955505"
"480.78529765280075","479.46572934962796"
"534.5870825252797","492.511423550124"
"472.63069713860637","464.413005272484"
"460.5723527739432","465.416520210808"
"457.5390600276221","461.402460456941"
"439.69323205672833","452.3708260105975"
"442.1637134111838","463.4094903338745"
"454.61619210721403","447.353251318121"
"446.25231444897844","442.3356766256445"
"443.58633497585936","454.377855887531"
"465.42997716869","484.4833040421045"
"490.4139247999527","493.514938488448"
"492.7023272178674","496.525483303991"
"502.1760656871822","499.53602811953397"
"499.26462171602725","498.5325131809245"
"491.3138635986493","493.514938488448"
"485.40916659066716","485.486818980714"
"482.78617690925716","486.490333919038"
"481.3186463843044","488.497363796257"
"477.9166395724281","484.4833040421045"
"478.238823177392","478.462214411304"
"472.24930360879847","473.4446397188275"
"469.3900748535536","473.4446397188275"
"480.9954224346748","476.45518453437046"
"488.4813181486444","484.4833040421045"
"539.016432853494","500.539543057858"
"478.30330119310435","473.4446397188275"
"467.5025163510261","474.4481546571515"
"465.02268069227716","471.437609841894"
"460.21882283343575","470.4340949032845"
"459.2896103167301","483.4797891037805"
"471.11480480597965","478.462214411304"
"470.9546831819943","474.4481546571515"
"471.63151288480987","483.4797891037805"
"486.1761873352483","490.5043936731905"
"494.4327649957727","497.52899824260055"
"495.5416227306263","517.5992970122211"
"511.5991510964226","518.6028119508305"
"508.4680029552063","519.6063268891545"
"503.11874921865376","513.585237258354"
"497.9309939559144","509.57117750448697"
"497.48295843884125","508.5676625658775"
"499.75686642077073","508.5676625658775"
"493.44196176861243","508.5676625658775"
"494.96035220152777","507.5641476275535"
"493.3940199326596","507.5641476275535"
"497.3956232285773","507.5641476275535"
"501.5947132779585","514.5887521969635"
"526.6922449419517","554.72934973649"
"509.96544247224654","512.5817223197445"
"495.3353118238566","508.5676625658775"
"484.7673910061287","497.52899824260055"
"483.2433538714884","490.5043936731905"
"477.56633311947144","474.4481546571515"
"467.274047034071","442.3356766256445"
"448.85221759579235","427.282952548215"
"428.6187720220257","445.3462214411875"
"463.3369416021933","496.525483303991"
"498.0900826203374","512.5817223197445"
"505.120080143392","513.585237258354"
"513.2552575843513","538.673110720451"
"517.7785010887224","540.6801405976701"
"515.7643217955443","538.673110720451"
"511.48888012750746","536.6660808435175"
"511.2491996822375","535.6625659051936"
"512.6314242167585","521.6133567663735"
"500.6970514360846","512.5817223197445"
"497.34659902158717","502.546572935077"
"491.80575356926045","485.486818980714"
"484.9498627972434","486.490333919038"
"491.27340991913434","500.539543057858"
"503.15794744964376","508.5676625658775"
"549.7838692835068","519.6063268891545"
"492.58760323686977","489.500878734581"
"481.20763150730056","497.52899824260055"
"478.24963788362004","499.53602811953397"
"483.72944938241494","482.476274165171"
"470.88737771709555","419.254833040481"
"413.39788099442217","410.2231985941375"
"415.082081722648","394.1669595780985"
"398.9762608923675","393.1634446397745"
"414.3613117788254","419.254833040481"
"438.8414446274119","454.377855887531"
"470.2468516055253","434.307557117625"
"465.798679836081","455.3813708261405"
"474.21600996206803","453.3743409489215"
"462.34227450529994","477.45869947269455"
"476.22186154581175","486.490333919038"
"480.47414698180967","436.31458699484403"
"450.64185895776234","420.258347978805"
"424.66308261122515","424.2724077329575"
"430.3420140726291","429.289982425434"
"432.4723422117729","435.3110720562345"
"445.75379596869243","479.46572934962796"
"485.9868711841589","497.52899824260055"
"501.59026921157056","518.6028119508305"
"549.863620435823","522.6168717046975"
"493.8295753957133","476.45518453437046"
"472.90668727986764","513.585237258354"
"487.111065522927","506.560632688944"
"487.79782532425816","487.4938488576475"
"467.27449777894816","430.293497363758"
"421.8849047970899","411.22671353246153"
