"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"397.296268681793","390.1528998242315"
"415.44396981595315","407.2126537785945"
"426.93964173313304","427.282952548215"
"431.7316154328373","434.307557117625"
"427.38533403155975","443.339191564254"
"444.84541339339455","434.307557117625"
"431.47595129353317","442.3356766256445"
"437.9315432705838","426.27943760989103"
"417.20626443175473","420.258347978805"
"413.2176497282451","418.2513181018715"
"411.8506462141406","417.2478031635475"
"412.58997016799447","418.2513181018715"
"415.08244280593533","421.2618629174145"
"416.62224389246524","421.2618629174145"
"415.8401512868649","418.2513181018715"
"407.107577148449","408.2161687169185"
"408.87597219827325","405.205623901661"
"404.68025683409377","409.219683655528"
"391.41224301008594","386.1388400703645"
"366.81965554381196","377.107205624021"
"357.4662579188002","362.05448154656295"
"345.7944970514397","344.9947275922685"
"341.41724785782725","335.9630931458565"
"345.6133092609803","335.9630931458565"
"360.2901336158914","374.0966608084494"
"405.35359295213334","407.2126537785945"
"427.6881087148987","447.353251318121"
"455.4236906674753","462.4059753955505"
"458.9314825045657","470.4340949032845"
"469.6449783548413","464.413005272484"
"458.04673439693386","474.4481546571515"
"466.7256622850193","456.3848857644645"
"444.0570626467198","454.377855887531"
"441.9699423332815","449.36028119505454"
"436.04449339420677","447.353251318121"
"433.644226309377","437.318101933168"
"425.2849643565378","434.307557117625"
"430.82510094944064","429.289982425434"
"426.69210147968664","421.2618629174145"
"413.25584539138737","416.24428822493803"
"417.3720794731615","416.24428822493803"
"417.61882208062536","419.254833040481"
"399.10483077648763","398.181019332251"
"378.652292260341","395.170474516708"
"379.6452949186578","375.100175746802"
"358.20983935389734","364.06151142355355"
"358.90544147904444","361.0509666080962"
"346.60362450075803","359.0439367311056"
"355.5083080419097","358.0404217926103"
"366.70907828837557","369.0790861160015"
"381.7472067272759","388.145869947298"
"407.17599460818843","396.1739894553175"
"402.8613424893819","394.1669595780985"
"404.52670231786277","394.1669595780985"
"404.0291107737905","396.1739894553175"
"394.4290200332633","390.1528998242315"
"404.4201159235659","385.135325131755"
"390.61443449732474","384.131810193431"
"397.74370115439547","384.131810193431"
"394.59332907500317","384.131810193431"
"404.76355903389094","389.149384885622"
"406.3853909776378","398.181019332251"
"394.96447327564243","404.2021089630515"
"407.1787643863927","405.205623901661"
"413.74224494023787","409.219683655528"
"413.7925707188116","410.2231985941375"
"392.27151380673195","390.1528998242315"
"374.7468162726073","367.0720562390109"
"338.56386803521974","337.9701230228471"
"310.36135599434573","334.9595782073897"
"324.9789811800005","325.9279437609891"
"319.5042022223829","334.9595782073897"
"332.0365982203255","361.0509666080962"
"371.41740252399666","394.1669595780985"
"383.94012011272616","414.2372583480045"
"419.45131086747017","435.3110720562345"
"422.78265295306664","443.339191564254"
"437.02115694238023","431.2970123023675"
"427.7099366794381","433.304042179301"
"429.20468397642435","433.304042179301"
"418.1788002466763","414.2372583480045"
"403.77522513135085","406.20913883998503"
"394.65639799362555","391.156414762841"
"381.84503477355474","394.1669595780985"
"387.7946379774525","405.205623901661"
"406.3373997097044","411.22671353246153"
"403.6789541224489","413.233743409395"
"409.848367057063","411.22671353246153"
"414.2506343196786","410.2231985941375"
"416.0255004186586","412.230228471071"
"394.905045707182","402.19507908611797"
"384.63542647184914","375.100175746802"
"356.28258056234773","350.012302284705"
"326.25181713316806","335.9630931458565"
"325.0106483232832","334.9595782073897"
"319.79982593027245","327.93497363795115"
"325.24120478405393","334.9595782073897"
"350.7961383708025","350.012302284705"
"374.99145343673996","380.1177504392785"
"391.41930604296726","392.15992970116497"
"400.4361758659601","398.181019332251"
"402.6431408971465","400.1880492091845"
"405.48459145211535","400.1880492091845"
"396.27333128394355","399.184534270575"
"394.1413966752077","391.156414762841"
"382.33861156242165","382.12478031621197"
"375.4869503876724","376.1036906854115"
"372.5682842121927","373.0931458699541"
"383.44377430729895","385.135325131755"
"397.69581058638573","394.1669595780985"
"389.3146263504649","397.17750439364147"
"402.01752813850953","391.156414762841"
"398.7123431236702","390.1528998242315"
"398.88609346228867","394.1669595780985"
"379.0968992955359","381.121265377888"
"363.0336885848192","372.0896309314588"
"350.0233253788122","343.99121265377886"
"315.21990280153557","328.93848857644645"
"310.1484762258514","306.8611599296355"
"290.78792082979294","306.8611599296355"
"302.4418582298785","313.8857644990455"
"331.4301523026253","331.9490333919038"
"361.0242347267564","343.99121265377886"
"367.12426861075005","360.0474516696009"
"370.502797403651","370.0826010544682"
"374.2148050897409","376.1036906854115"
"370.75365346890334","385.135325131755"
"378.01772241097666","382.12478031621197"
"367.47176453560706","372.0896309314588"
"359.33613861014254","363.05799648505825"
"358.61565935632126","352.0193321616956"
"350.4510166495842","358.0404217926103"
"367.20698960715265","381.121265377888"
"393.58848297316433","392.15992970116497"
"385.34171698264674","400.1880492091845"
"398.03790751455784","401.19156414750853"
"402.4247762159353","401.19156414750853"
"404.4262268809231","403.1985940247275"
"384.3601254011328","381.121265377888"
"367.84293122471917","362.05448154656295"
"340.78736778958597","334.9595782073897"
"311.8060873039147","316.8963093145885"
"304.34169942771797","306.8611599296355"
"306.90596415444287","313.8857644990455"
"333.57904605578597","344.9947275922685"
"386.35318000276516","392.15992970116497"
"411.76060825212346","404.2021089630515"
"416.8239717871189","411.22671353246153"
"401.41544011745015","413.233743409395"
"411.94606295060896","417.2478031635475"
"415.167238193413","416.24428822493803"
"418.20967513616426","411.22671353246153"
"402.7340149243985","410.2231985941375"
"395.3589906791108","408.2161687169185"
"401.1419577849414","403.1985940247275"
"401.44350640961335","403.1985940247275"
"403.310369444223","404.2021089630515"
"400.762245140156","406.20913883998503"
"406.6018377881655","404.2021089630515"
"398.35190949321964","401.19156414750853"
"396.2154369372418","399.184534270575"
"393.7581106976999","401.19156414750853"
"384.0283283283573","396.1739894553175"
"385.1687744590882","379.1142355009545"
"362.2753582032322","365.06502636204885"
"351.7348088437709","358.0404217926103"
"349.8407704346857","344.9947275922685"
"351.3442133315982","353.0228471001623"
"379.04991122071516","369.0790861160015"
"410.05549721922847","400.1880492091845"
"429.98335903121693","452.3708260105975"
"477.6994362500193","479.46572934962796"
"488.1805896077975","487.4938488576475"
"490.21757170599443","498.5325131809245"
"489.5506695152217","524.623901581631"
"507.38722158775255","507.5641476275535"
"485.328799749111","470.4340949032845"
"448.3124285178563","445.3462214411875"
"429.50457307697116","436.31458699484403"
"424.37506602307485","424.2724077329575"
"431.5481192972347","422.265377856024"
"419.37404632704886","419.254833040481"
"417.0888672652652","411.22671353246153"
"400.3552282235505","402.19507908611797"
"394.84850373129194","400.1880492091845"
"393.6126321152443","400.1880492091845"
"386.9688252552986","382.12478031621197"
"370.50405074269025","374.0966608084494"
"359.1178336960869","362.05448154656295"
"345.82036678120255","343.99121265377886"
"332.7214460668197","341.9841827767997"
"349.36769535074035","341.9841827767997"
"371.2347019867188","365.06502636204885"
"405.8952933396625","402.19507908611797"
"433.68749653414824","439.32513181010154"
"453.8119256363577","466.42003514941746"
"477.06396600421846","458.391915641398"
"461.0108640261775","444.342706502578"
"447.419173355909","441.332161687035"
"437.527918326846","437.318101933168"
"433.15736011636096","434.307557117625"
"427.65537218172625","432.3005272406915"
"427.4289729792","433.304042179301"
"427.7303653223394","424.2724077329575"
"434.222076315099","423.268892794348"
"420.829680410395","413.233743409395"
"413.2972356251635","395.170474516708"
"391.32546030509974","394.1669595780985"
"385.6480423264367","397.17750439364147"
"390.7313839735571","397.17750439364147"
"381.9689307288746","380.1177504392785"
"361.12211660413607","358.0404217926103"
"336.69991588193506","326.9314586994844"
"310.49261182276973","295.82249560635853"
"292.93890657347526","292.8119507908155"
"316.2425109764586","315.892794375979"
"350.72036081802815","348.0052724077315"
"396.37864979080865","383.1282952548215"
"412.40727108840053","402.19507908611797"
"417.8612989618523","420.258347978805"
"421.38991674578153","424.2724077329575"
"427.154053743668","424.2724077329575"
"422.24617166317574","424.2724077329575"
"423.2697845789976","424.2724077329575"
"420.4456422292368","421.2618629174145"
"412.99744564255695","415.2407732863285"
"411.4112618601655","412.230228471071"
"410.95297582109635","413.233743409395"
"413.7104392452582","422.265377856024"
"420.04464512443786","432.3005272406915"
"423.2695109861303","425.2759226712815"
"405.6339006780235","414.2372583480045"
"411.4494447190997","406.20913883998503"
"402.4944400562251","416.24428822493803"
"394.2272574800559","383.1282952548215"
"365.4008535182823","362.05448154656295"
"342.5833662126888","349.00878734622114"
"330.5072952179999","331.9490333919038"
"317.70279590925173","315.892794375979"
"318.82804390023284","325.9279437609891"
"348.3372737614488","351.0158172232003"
"393.01653858325915","392.15992970116497"
"416.25459857534923","424.2724077329575"
"442.41804042318176","440.328646748711"
"439.5827441069733","456.3848857644645"
"463.36443027077854","446.3497363795115"
"444.17291461485405","441.332161687035"
"435.91738557625376","430.293497363758"
"422.2314189218521","421.2618629174145"
"412.95277166842527","411.22671353246153"
"402.7525862767938","405.205623901661"
"399.97709906044685","404.2021089630515"
"406.5889928472711","403.1985940247275"
"409.45123557455327","401.19156414750853"
"402.0303096187657","401.19156414750853"
"405.1238938862957","394.1669595780985"
"398.8945996683121","394.1669595780985"
"402.1546855914906","396.1739894553175"
"378.5988240998284","388.145869947298"
"367.9600214753935","377.107205624021"
"359.07635972426874","354.0263620386576"
"332.8219367139243","343.99121265377886"
"334.17591321931684","350.012302284705"
"337.897255766268","339.9771528998377"
"346.3611748440855","334.9595782073897"
"351.8846072580631","331.9490333919038"
"353.06063674313526","364.06151142355355"
"374.68269455824435","390.1528998242315"
"400.60072016687707","402.19507908611797"
"406.75110159122517","407.2126537785945"
"413.8354644168273","406.20913883998503"
"404.78275036094817","401.19156414750853"
"395.2203914252858","397.17750439364147"
"389.37024540920265","382.12478031621197"
"376.8685359878361","362.05448154656295"
"359.11525742448475","367.0720562390109"
"381.77473080652516","388.145869947298"
"393.24741120023054","395.170474516708"
"388.64614026492154","392.15992970116497"
"394.71544949098507","389.149384885622"
"393.8240696757452","390.1528998242315"
"394.66072010460414","391.156414762841"
"373.5731782269763","383.1282952548215"
"364.6870903433386","373.0931458699541"
"352.02962192969534","355.0298769771529"
"331.02228489197864","342.987697715295"
"330.29468199530197","332.9525483303991"
"316.27566617990624","305.85764499131153"
"304.40655466387364","283.780316344472"
"304.42457584593365","261.7029876976325"
"301.88418404105073","311.878734622112"
"345.5187004752852","328.93848857644645"
"347.71220592870515","362.05448154656295"
"363.63766297718706","382.12478031621197"
"377.0704895814635","395.170474516708"
"384.500315040048","383.1282952548215"
"371.69224036541505","360.0474516696009"
"345.41636623955935","350.012302284705"
"328.1474655168195","343.99121265377886"
"340.13060362230766","356.0333919156482"
"372.7308022797463","380.1177504392785"
"388.7099172724487","392.15992970116497"
"384.07726700976417","392.15992970116497"
"394.6199177793743","392.15992970116497"
"397.1633195757122","393.1634446397745"
"397.27730500385115","396.1739894553175"
"377.42383099821564","385.135325131755"
"369.7271592461647","358.0404217926103"
"333.1158952319017","318.9033391915506"
"285.73344056466397","283.780316344472"
"257.03418599274266","238.62214411246902"
"222.78877216078345","244.6432337432695"
"249.3083746587992","280.769771528929"
"304.5970536179642","339.9771528998377"
"356.32296696956763","365.06502636204885"
"373.05546155144236","386.1388400703645"
"379.0893494451925","405.205623901661"
"402.2701772314767","419.254833040481"
"418.9739959210996","422.265377856024"
"417.86871476443207","421.2618629174145"
"407.8529697047518","416.24428822493803"
"404.39292349455695","405.205623901661"
"391.2430327701239","397.17750439364147"
"385.04500441452944","391.156414762841"
"387.4870799512327","409.219683655528"
"406.65199047672985","407.2126537785945"
"395.8687717207592","406.20913883998503"
"399.5275977339155","407.2126537785945"
"406.6856282734044","408.2161687169185"
"411.16396701547876","409.219683655528"
"389.32803495140206","388.145869947298"
"368.48647788355566","367.0720562390109"
"346.21424222166803","339.9771528998377"
"316.8727409858021","328.93848857644645"
"312.5830107569565","324.9244288224938"
