-0.0066401062417,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.369230769231,-0.369230769231,-0.369230769231,-0.380769230769,-0.385897435897,-0.348717948718,-0.425641025641,-0.425641025641,-0.425641025641,-0.379487179487,-0.379487179487
-0.0694997786631,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.452564102564,-0.452564102564,-0.452564102564,-0.360256410256,-0.384615384615,-0.344871794872,-0.434615384615,-0.434615384615,-0.434615384615,-0.379487179487,-0.387179487179
-0.16821602479,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.40641025641,-0.40641025641,-0.40641025641,-0.394871794872,-0.40641025641,-0.374358974359,-0.412820512821,-0.412820512821,-0.412820512821,-0.387179487179,-0.387179487179
-0.274900398406,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.428205128205,-0.428205128205,-0.428205128205,-0.39358974359,-0.405128205128,-0.379487179487,-0.414102564103,-0.414102564103,-0.414102564103,-0.387179487179,-0.392307692308
-0.34395750332,-0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.474358974359,-0.474358974359,-0.474358974359,-0.397435897436,-0.423076923077,-0.384615384615,-0.411538461538,-0.411538461538,-0.411538461538,-0.392307692308,-0.447435897436
-0.383355467021,-0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.487179487179,-0.487179487179,-0.487179487179,-0.398717948718,-0.462820512821,-0.394871794872,-0.439743589744,-0.439743589744,-0.439743589744,-0.447435897436,-0.462820512821
-0.39176626826,-0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.497435897436,-0.497435897436,-0.497435897436,-0.382051282051,-0.464102564103,-0.424358974359,-0.45,-0.45,-0.45,-0.462820512821,-0.466666666667
-0.387339530766,-0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.388461538462,-0.484615384615,-0.444871794872,-0.448717948718,-0.448717948718,-0.448717948718,-0.466666666667,-0.464102564103
-0.36033643205,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.491025641026,-0.491025641026,-0.491025641026,-0.39358974359,-0.49358974359,-0.455128205128,-0.414102564103,-0.414102564103,-0.414102564103,-0.464102564103,-0.398717948718
-0.282425852147,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.474358974359,-0.474358974359,-0.474358974359,-0.382051282051,-0.483333333333,-0.444871794872,-0.389743589744,-0.389743589744,-0.389743589744,-0.398717948718,-0.394871794872
-0.0845506861443,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.40641025641,-0.40641025641,-0.40641025641,-0.373076923077,-0.45,-0.411538461538,-0.383333333333,-0.383333333333,-0.383333333333,-0.394871794872,-0.391025641026
0.102700309872,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.397435897436,-0.397435897436,-0.397435897436,-0.364102564103,-0.434615384615,-0.4,-0.361538461538,-0.361538461538,-0.361538461538,-0.391025641026,-0.383333333333
0.177954847278,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.389743589744,-0.389743589744,-0.389743589744,-0.338461538462,-0.424358974359,-0.391025641026,-0.339743589744,-0.339743589744,-0.339743589744,-0.383333333333,-0.375641025641
0.181938911023,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.380769230769,-0.380769230769,-0.380769230769,-0.337179487179,-0.407692307692,-0.365384615385,-0.361538461538,-0.361538461538,-0.361538461538,-0.375641025641,-0.379487179487
0.210270030987,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.39358974359,-0.39358974359,-0.39358974359,-0.335897435897,-0.397435897436,-0.358974358974,-0.369230769231,-0.369230769231,-0.369230769231,-0.379487179487,-0.388461538462
0.195219123506,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.40641025641,-0.40641025641,-0.40641025641,-0.34358974359,-0.408974358974,-0.366666666667,-0.371794871795,-0.371794871795,-0.371794871795,-0.388461538462,-0.392307692308
0.150951748561,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.411538461538,-0.411538461538,-0.411538461538,-0.348717948718,-0.425641025641,-0.373076923077,-0.379487179487,-0.379487179487,-0.379487179487,-0.392307692308,-0.397435897436
0.181053563524,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.416666666667,-0.416666666667,-0.416666666667,-0.35,-0.424358974359,-0.379487179487,-0.383333333333,-0.383333333333,-0.383333333333,-0.397435897436,-0.421794871795
0.170872067286,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.421794871795,-0.421794871795,-0.421794871795,-0.35,-0.424358974359,-0.384615384615,-0.383333333333,-0.383333333333,-0.383333333333,-0.421794871795,-0.433333333333
0.0982735723772,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.432051282051,-0.432051282051,-0.432051282051,-0.35,-0.424358974359,-0.385897435897,-0.410256410256,-0.410256410256,-0.410256410256,-0.433333333333,-0.398717948718
0.0787959274015,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.435897435897,-0.435897435897,-0.435897435897,-0.351282051282,-0.425641025641,-0.389743589744,-0.411538461538,-0.411538461538,-0.411538461538,-0.398717948718,-0.4
0.165117308544,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.444871794872,-0.444871794872,-0.444871794872,-0.351282051282,-0.425641025641,-0.392307692308,-0.411538461538,-0.411538461538,-0.411538461538,-0.4,-0.398717948718
0.132802124834,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.398717948718,-0.398717948718,-0.398717948718,-0.351282051282,-0.432051282051,-0.391025641026,-0.384615384615,-0.384615384615,-0.384615384615,-0.398717948718,-0.398717948718
0.0965028773794,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.374358974359,-0.374358974359,-0.374358974359,-0.342307692308,-0.423076923077,-0.380769230769,-0.379487179487,-0.379487179487,-0.379487179487,-0.398717948718,-0.394871794872
0.0513501549358,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.341025641026,-0.341025641026,-0.341025641026,-0.291025641026,-0.412820512821,-0.347435897436,-0.379487179487,-0.379487179487,-0.379487179487,-0.394871794872,-0.398717948718
-0.0380699424524,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.382051282051,-0.382051282051,-0.382051282051,-0.344871794872,-0.414102564103,-0.333333333333,-0.387179487179,-0.387179487179,-0.387179487179,-0.398717948718,-0.4
-0.13590084108,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.384615384615,-0.384615384615,-0.384615384615,-0.35,-0.428205128205,-0.373076923077,-0.387179487179,-0.387179487179,-0.387179487179,-0.4,-0.402564102564
-0.24037184595,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.389743589744,-0.389743589744,-0.389743589744,-0.364102564103,-0.429487179487,-0.384615384615,-0.392307692308,-0.392307692308,-0.392307692308,-0.402564102564,-0.40641025641
-0.301460823373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.407692307692,-0.407692307692,-0.407692307692,-0.373076923077,-0.461538461538,-0.401282051282,-0.447435897436,-0.447435897436,-0.447435897436,-0.40641025641,-0.415384615385
-0.338202744577,-0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.474358974359,-0.474358974359,-0.474358974359,-0.39358974359,-0.482051282051,-0.420512820513,-0.462820512821,-0.462820512821,-0.462820512821,-0.415384615385,-0.424358974359
-0.351040283311,-0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.483333333333,-0.483333333333,-0.483333333333,-0.434615384615,-0.485897435897,-0.491025641026,-0.466666666667,-0.466666666667,-0.466666666667,-0.424358974359,-0.428205128205
-0.348384240815,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.487179487179,-0.487179487179,-0.487179487179,-0.453846153846,-0.5,-0.501282051282,-0.464102564103,-0.464102564103,-0.464102564103,-0.428205128205,-0.423076923077
-0.339973439575,-0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.475641025641,-0.475641025641,-0.475641025641,-0.430769230769,-0.505128205128,-0.502564102564,-0.398717948718,-0.398717948718,-0.398717948718,-0.423076923077,-0.417948717949
-0.274015050907,-0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.40641025641,-0.40641025641,-0.40641025641,-0.365384615385,-0.501282051282,-0.501282051282,-0.394871794872,-0.394871794872,-0.394871794872,-0.417948717949,-0.412820512821
-0.0787959274015,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.387179487179,-0.387179487179,-0.387179487179,-0.344871794872,-0.45641025641,-0.438461538462,-0.391025641026,-0.391025641026,-0.391025641026,-0.412820512821,-0.408974358974
0.0761398849048,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.385897435897,-0.385897435897,-0.385897435897,-0.34358974359,-0.434615384615,-0.421794871795,-0.383333333333,-0.383333333333,-0.383333333333,-0.408974358974,-0.398717948718
0.116865869854,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.371794871795,-0.371794871795,-0.371794871795,-0.311538461538,-0.430769230769,-0.39358974359,-0.375641025641,-0.375641025641,-0.375641025641,-0.398717948718,-0.371794871795
0.118193891102,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.364102564103,-0.364102564103,-0.364102564103,-0.308974358974,-0.398717948718,-0.376923076923,-0.379487179487,-0.379487179487,-0.379487179487,-0.371794871795,-0.369230769231
0.136786188579,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.379487179487,-0.379487179487,-0.379487179487,-0.311538461538,-0.384615384615,-0.365384615385,-0.388461538462,-0.388461538462,-0.388461538462,-0.369230769231,-0.376923076923
0.110668437362,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.384615384615,-0.384615384615,-0.384615384615,-0.314102564103,-0.398717948718,-0.366666666667,-0.392307692308,-0.392307692308,-0.392307692308,-0.376923076923,-0.385897435897
0.0327578574591,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.385897435897,-0.385897435897,-0.385897435897,-0.315384615385,-0.411538461538,-0.366666666667,-0.397435897436,-0.397435897436,-0.397435897436,-0.385897435897,-0.396153846154
-0.0110668437362,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.385897435897,-0.385897435897,-0.385897435897,-0.333333333333,-0.417948717949,-0.375641025641,-0.421794871795,-0.421794871795,-0.421794871795,-0.396153846154,-0.405128205128
-0.0517928286853,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.387179487179,-0.387179487179,-0.387179487179,-0.344871794872,-0.423076923077,-0.384615384615,-0.433333333333,-0.433333333333,-0.433333333333,-0.405128205128,-0.408974358974
-0.0938468348827,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.414102564103,-0.414102564103,-0.414102564103,-0.357692307692,-0.428205128205,-0.405128205128,-0.398717948718,-0.398717948718,-0.398717948718,-0.408974358974,-0.412820512821
-0.0920761398849,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.420512820513,-0.420512820513,-0.420512820513,-0.379487179487,-0.435897435897,-0.434615384615,-0.4,-0.4,-0.4,-0.412820512821,-0.415384615385
-0.0106241699867,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.401282051282,-0.401282051282,-0.401282051282,-0.378205128205,-0.444871794872,-0.444871794872,-0.398717948718,-0.398717948718,-0.398717948718,-0.415384615385,-0.415384615385
-0.0362992474546,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.389743589744,-0.389743589744,-0.389743589744,-0.360256410256,-0.451282051282,-0.435897435897,-0.398717948718,-0.398717948718,-0.398717948718,-0.415384615385,-0.412820512821
-0.110668437362,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.385897435897,-0.385897435897,-0.385897435897,-0.35,-0.429487179487,-0.389743589744,-0.394871794872,-0.394871794872,-0.394871794872,-0.412820512821,-0.402564102564
-0.138999557326,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.373076923077,-0.373076923077,-0.373076923077,-0.335897435897,-0.388461538462,-0.367948717949,-0.398717948718,-0.398717948718,-0.398717948718,-0.402564102564,-0.4
-0.195219123506,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.391025641026,-0.391025641026,-0.391025641026,-0.374358974359,-0.392307692308,-0.373076923077,-0.4,-0.4,-0.4,-0.4,-0.408974358974
-0.275785745905,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.388461538462,-0.388461538462,-0.388461538462,-0.364102564103,-0.415384615385,-0.384615384615,-0.402564102564,-0.402564102564,-0.402564102564,-0.408974358974,-0.412820512821
-0.348384240815,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.388461538462,-0.388461538462,-0.388461538462,-0.361538461538,-0.419230769231,-0.433333333333,-0.40641025641,-0.40641025641,-0.40641025641,-0.412820512821,-0.415384615385
-0.409915891988,-0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.429487179487,-0.429487179487,-0.429487179487,-0.383333333333,-0.424358974359,-0.45,-0.415384615385,-0.415384615385,-0.415384615385,-0.415384615385,-0.398717948718
-0.457281983178,-0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.425641025641,-0.425641025641,-0.425641025641,-0.464102564103,-0.451282051282,-0.488461538462,-0.424358974359,-0.424358974359,-0.424358974359,-0.398717948718,-0.40641025641
-0.478530323152,-0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.473076923077,-0.473076923077,-0.473076923077,-0.475641025641,-0.434615384615,-0.5,-0.428205128205,-0.428205128205,-0.428205128205,-0.40641025641,-0.471794871795
-0.48030101815,-0.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.475641025641,-0.475641025641,-0.475641025641,-0.496153846154,-0.457692307692,-0.5,-0.423076923077,-0.423076923077,-0.423076923077,-0.471794871795,-0.464102564103
-0.467020805666,-0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.476923076923,-0.476923076923,-0.476923076923,-0.497435897436,-0.484615384615,-0.511538461538,-0.417948717949,-0.417948717949,-0.417948717949,-0.464102564103,-0.44358974359
-0.441345728198,-0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.474358974359,-0.474358974359,-0.474358974359,-0.464102564103,-0.474358974359,-0.514102564103,-0.412820512821,-0.412820512821,-0.412820512821,-0.44358974359,-0.461538461538
-0.386896857016,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.474358974359,-0.474358974359,-0.474358974359,-0.419230769231,-0.44358974359,-0.502564102564,-0.408974358974,-0.408974358974,-0.408974358974,-0.461538461538,-0.475641025641
-0.324037184595,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.476923076923,-0.476923076923,-0.476923076923,-0.444871794872,-0.451282051282,-0.474358974359,-0.398717948718,-0.398717948718,-0.398717948718,-0.475641025641,-0.475641025641
-0.218238158477,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.461538461538,-0.461538461538,-0.461538461538,-0.417948717949,-0.492307692308,-0.469230769231,-0.371794871795,-0.371794871795,-0.371794871795,-0.475641025641,-0.475641025641
-0.182824258521,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45,-0.45,-0.45,-0.420512820513,-0.491025641026,-0.466666666667,-0.369230769231,-0.369230769231,-0.369230769231,-0.475641025641,-0.423076923077
