"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"262.7340395469196","279.766256590605"
"315.4949395796609","529.6414762741075"
"463.83187186931355","529.6414762741075"
"400.58893850020615","374.0966608084494"
"422.75437755125085","353.0228471001623"
"381.0657715528624","356.0333919156482"
"370.14147442759486","368.0755711775062"
"378.1448698957547","356.0333919156482"
"308.3544020390476","359.0439367311056"
"360.5140498005261","329.94200351494175"
"320.67004418325075","267.7240773287185"
"248.3877370405943","285.7873462214055"
"288.3305894233165","271.7381370825855"
"264.5140606343942","264.7135325131755"
"197.03211780149124","263.710017574566"
"266.91583525140663","264.7135325131755"
"276.8900517166442","283.780316344472"
"319.85045269277487","364.06151142355355"
"394.2840305738616","391.156414762841"
"403.4668553160883","432.3005272406915"
"455.8610362820441","440.328646748711"
"401.9327527952049","420.258347978805"
"390.74064489688993","404.2021089630515"
"393.11632483757285","369.0790861160015"
"364.92320213999614","390.1528998242315"
"402.0187111419242","428.2864674868245"
"403.6468485792572","416.24428822493803"
"408.31347954146867","449.36028119505454"
"441.45697909069025","468.427065026351"
"428.8369718137816","435.3110720562345"
"458.18902760811875","433.304042179301"
"391.1495233426017","417.2478031635475"
"416.51826379677493","401.19156414750853"
"406.25645342237647","365.06502636204885"
"333.53772971186817","323.9209138839985"
"297.74981925390364","313.8857644990455"
"298.1750578764774","296.8260105446825"
"302.77101048927875","288.7978910369485"
"291.0489064703504","285.7873462214055"
"271.9266840891037","286.79086116001497"
"303.26962288634866","367.0720562390109"
"381.9080815545078","522.6168717046975"
"501.71343174804986","522.6168717046975"
"507.061423297199","525.6274165202406"
"511.66042699503294","529.6414762741075"
"470.62227435664437","528.6379613357835"
"508.97701747773147","525.6274165202406"
"471.2668296047058","526.6309314585645"
"488.32113311711043","522.6168717046975"
"495.35355481406714","522.6168717046975"
"456.30947972479197","522.6168717046975"
"479.5575615809197","477.45869947269455"
"438.8176682268579","439.32513181010154"
"430.0704730986454","432.3005272406915"
"427.98976095955805","413.233743409395"
"409.9256676884303","400.1880492091845"
"402.39090125895325","370.0826010544682"
"377.38814519927394","299.8365553602255"
"283.8530001280345","283.780316344472"
"297.75000346222953","282.7768014058625"
"272.7660051392698","275.7521968364525"
"276.5789191845723","262.706502636242"
"268.9501112269385","260.6994727593085"
"253.72387466701224","260.6994727593085"
"270.8667792918869","262.706502636242"
"314.4107131662416","271.7381370825855"
"326.50320856919416","283.780316344472"
"291.5630734288673","307.864674868245"
"314.60374043500303","339.9771528998377"
"354.5987340162948","349.00878734622114"
"357.53146059913837","333.9560632688944"
"351.9850627298206","335.9630931458565"
"347.3286359115078","333.9560632688944"
"309.99763210504665","317.899824253198"
"350.2452871180766","307.864674868245"
"328.6794556264018","323.9209138839985"
"326.74557495293675","325.9279437609891"
"325.4333967558238","323.9209138839985"
"340.2867709375901","314.889279437655"
"306.6292351476151","312.8822495607215"
"312.9880766903904","322.9173989455318"
"322.6897933692219","311.878734622112"
"300.86805631862535","292.8119507908155"
"305.64385914585836","295.82249560635853"
"283.918565227751","281.77328646753847"
"279.4069941791498","277.7592267136715"
"287.6438734924421","276.75571177506197"
"270.68298774778145","277.7592267136715"
"282.41818556074486","278.7627416519955"
"307.0202363673246","280.769771528929"
"274.48488517846937","287.794376098339"
"280.22318795306745","307.864674868245"
"288.0452555887869","310.87521968378803"
"272.442971780432","377.107205624021"
"397.3855961598189","390.1528998242315"
"382.1468357417176","393.1634446397745"
"374.28554146619234","370.0826010544682"
"348.80033104511494","352.0193321616956"
"314.2701200462072","342.987697715295"
"328.2622764606566","337.9701230228471"
"339.3377709263921","339.9771528998377"
"325.8344950937567","354.0263620386576"
"353.84099834582105","350.012302284705"
"341.0203512706937","355.0298769771529"
"367.3161463488529","366.0685413005156"
"377.2680693746286","331.9490333919038"
"316.39026748139906","305.85764499131153"
"265.44760369575005","297.829525483292"
"282.1859977078856","287.794376098339"
"288.8427155285543","282.7768014058625"
"306.0711882126404","280.769771528929"
"271.93686304796984","281.77328646753847"
"299.69175879219654","289.8014059752725"
"323.8235714637507","410.2231985941375"
"451.7983217739219","425.2759226712815"
"417.94856374878646","513.585237258354"
"497.92983625245506","518.6028119508305"
"469.68357400461827","522.6168717046975"
"496.6965463882743","522.6168717046975"
"471.4014066977659","522.6168717046975"
"491.49694717246757","522.6168717046975"
"480.3163942616473","508.5676625658775"
"454.5732295878528","471.437609841894"
"455.69370245823546","424.2724077329575"
"430.05455269405996","409.219683655528"
"409.1641096222533","410.2231985941375"
"393.6819683805656","410.2231985941375"
"406.5632267104892","410.2231985941375"
"421.4842548371271","393.1634446397745"
"378.1552596518757","349.00878734622114"
"333.6939242276245","319.9068541300459"
"286.5869740254567","299.8365553602255"
"288.95222845917687","288.7978910369485"
"292.53989097445486","284.7838312830815"
"308.88528118224264","282.7768014058625"
"281.3201556619598","285.7873462214055"
"314.9526565852278","299.8365553602255"
"367.0283914015614","327.93497363795115"
"378.51660143341724","367.0720562390109"
"384.5715013390386","418.2513181018715"
"456.55766716202277","441.332161687035"
"463.2453525416594","443.339191564254"
"458.1577405670447","460.3989455183315"
"467.6206925051479","456.3848857644645"
"439.7615327617299","431.2970123023675"
"416.90618466690677","418.2513181018715"
"415.4987983183679","386.1388400703645"
"390.31743432968284","388.145869947298"
"415.19217656404356","390.1528998242315"
"396.17621813117785","377.107205624021"
"382.24332864949105","368.0755711775062"
"376.66350295571243","359.0439367311056"
"391.30937767556946","358.0404217926103"
"384.9867731744366","325.9279437609891"
"318.9114595514355","298.8330404219015"
"264.0677897180862","284.7838312830815"
"277.9874006773241","271.7381370825855"
"267.3463776589653","266.72056239010897"
"264.39486962072385","265.717047451785"
"268.8391720727415","268.7275922670425"
"296.06490216297647","287.794376098339"
"329.55075928916557","358.0404217926103"
"401.048697813212","393.1634446397745"
"407.4109659085597","389.149384885622"
"431.1179411024527","395.170474516708"
"395.0520960100631","400.1880492091845"
"409.0709265751379","394.1669595780985"
"398.9245310673697","392.15992970116497"
"391.4466658175638","382.12478031621197"
"435.29697959934776","364.06151142355355"
"397.3727657245784","365.06502636204885"
"373.88845945222454","352.0193321616956"
"416.310630217285","363.05799648505825"
"379.4099101847213","359.0439367311056"
"366.7378562019246","375.100175746802"
"371.4108205764325","364.06151142355355"
"388.3903452426076","354.0263620386576"
"380.59341548049224","329.94200351494175"
"322.2326320851219","301.843585237159"
"289.0649188051931","299.8365553602255"
"285.86858795941396","281.77328646753847"
"275.70484215741703","278.7627416519955"
"263.8881434203025","277.7592267136715"
"276.80340982104843","281.77328646753847"
"312.49704615537655","299.8365553602255"
"366.64118852214796","345.9982425307552"
"397.98615221349013","370.0826010544682"
"399.5491039790657","383.1282952548215"
"422.1126230103706","380.1177504392785"
"401.879247085385","391.156414762841"
"382.214672227238","386.1388400703645"
"393.4323091250953","380.1177504392785"
"383.28452905657554","366.0685413005156"
"366.89624244401995","364.06151142355355"
"374.2613433740386","363.05799648505825"
"350.8881606179626","375.100175746802"
"411.417987999557","362.05448154656295"
"380.23814625691557","375.100175746802"
"376.95361778218773","383.1282952548215"
"376.6984172705473","375.100175746802"
"399.56145623198165","363.05799648505825"
"385.967925532544","316.8963093145885"
"312.3466759366178","299.8365553602255"
"262.5847459774694","305.85764499131153"
"290.02082302305945","295.82249560635853"
"297.03230169632303","288.7978910369485"
"286.6613326506805","289.8014059752725"
"282.60274705554053","293.815465729425"
"316.50963534335733","304.854130052702"
"364.0290820771887","363.05799648505825"
"403.96953487436025","378.110720562345"
"405.6323266730022","380.1177504392785"
"399.3101881793467","395.170474516708"
"418.01296574856855","385.135325131755"
"345.54936787319633","379.1142355009545"
"399.1043704776439","374.0966608084494"
"376.1865330530807","369.0790861160015"
"380.21969772850485","363.05799648505825"
"402.7799004032285","376.1036906854115"
"381.14872697903434","364.06151142355355"
"419.14181155343584","363.05799648505825"
"378.5912328200458","354.0263620386576"
"363.2185403967973","363.05799648505825"
"366.0445972547925","383.1282952548215"
"401.4353703161593","393.1634446397745"
"403.7431707631496","384.131810193431"
"343.02851841446767","351.0158172232003"
"315.01029981643626","328.93848857644645"
"306.64135631964655","302.8471001757685"
"302.2909275642702","299.8365553602255"
"290.123365214005","298.8330404219015"
"286.0451573263373","288.7978910369485"
"321.1111085753199","292.8119507908155"
"325.32728866432365","317.899824253198"
"338.085952136557","370.0826010544682"
"380.52708273126467","385.135325131755"
"385.5034527571246","375.100175746802"
"401.63618161359085","378.110720562345"
"374.29477984575203","376.1036906854115"
"377.69778014042896","368.0755711775062"
"361.51118525050083","350.012302284705"
"331.15572342419404","370.0826010544682"
"368.76233752498","369.0790861160015"
"353.23214159187074","377.107205624021"
"410.9428864850644","366.0685413005156"
"373.2193433327409","377.107205624021"
"370.5978400926416","385.135325131755"
"373.9716188558722","440.328646748711"
"434.219467947923","485.486818980714"
"431.2091517297688","492.511423550124"
"441.47791014842824","366.0685413005156"
"312.69318695135087","365.06502636204885"
"333.9035519631491","324.9244288224938"
"323.57560971552255","303.850615114378"
"267.75047947344325","289.8014059752725"
"269.5185408448476","264.7135325131755"
"262.1378603870024","251.667838312965"
"266.3787519523483","306.8611599296355"
"308.9175880202593","305.85764499131153"
"292.02374528692525","345.9982425307552"
"335.4015918814425","363.05799648505825"
"370.98814951898834","374.0966608084494"
"354.41468859387624","366.0685413005156"
"363.53837243714685","364.06151142355355"
"350.62781893336586","369.0790861160015"
"348.03060381413593","375.100175746802"
"369.8120307933715","393.1634446397745"
"380.2259162633665","411.22671353246153"
"414.13996088257613","393.1634446397745"
"385.54136114354105","387.14235500868847"
"376.9196729161827","397.17750439364147"
"386.3321754940982","398.181019332251"
"414.46183801906255","418.2513181018715"
"412.4071986894364","450.363796133664"
"436.25611972121806","366.0685413005156"
"318.28226853441214","363.05799648505825"
"323.95380422242135","300.84007029883503"
"302.60289450621684","290.80492091388203"
"262.1026686984152","295.82249560635853"
"270.99216424440715","363.05799648505825"
"391.6240657859282","457.388400703074"
"466.2771614322938","570.7855887522435"
"513.3480341043646","594.8699472760165"
"495.97219104101885","507.5641476275535"
"530.9984926905718","520.6098418277641"
"491.5203333106815","472.441124780218"
"460.9678407146055","447.353251318121"
"418.25402601009307","437.318101933168"
"437.73983120896946","393.1634446397745"
"403.4751109016792","393.1634446397745"
"414.69869395437263","385.135325131755"
"388.21740966363234","394.1669595780985"
"383.52358496248155","400.1880492091845"
"403.1949777669887","386.1388400703645"
"395.2163778592497","384.131810193431"
"393.8347506485135","374.0966608084494"
"340.08569381472444","305.85764499131153"
"285.58093064462605","300.84007029883503"
"289.34291844865436","272.741652021195"
"283.43094695385395","262.706502636242"
"257.10661519956477","271.7381370825855"
"259.81816866899214","289.8014059752725"
"346.1507553376718","327.93497363795115"
"369.9140040378869","414.2372583480045"
"459.48469409565774","611.929701230094"
"505.8399484706399","521.6133567663735"
"514.9469864540046","604.905096660684"
"496.7984991922249","521.6133567663735"
"531.0307507977308","522.6168717046975"
"497.4681753555378","570.7855887522435"
"531.5440653829978","540.6801405976701"
"452.2316213820666","454.377855887531"
"442.6583941480261","423.268892794348"
"425.352534374185","416.24428822493803"
"422.89075019075887","414.2372583480045"
"409.2254786033138","421.2618629174145"
"428.1061088246607","429.289982425434"
"409.8253007445537","410.2231985941375"
"411.9460837050112","406.20913883998503"
"413.9599991522756","387.14235500868847"
"340.9390587879321","349.00878734622114"
"296.9543601583241","322.9173989455318"
"299.36382768673957","307.864674868245"
"309.94373735760286","302.8471001757685"
"270.2299095090694","299.8365553602255"
"282.360327483314","314.889279437655"
"358.4862589230835","326.9314586994844"
"370.44495109350675","362.05448154656295"
"444.5318886986975","447.353251318121"
"452.0690324558064","460.3989455183315"
"461.6612232566382","461.402460456941"
"464.1087314495103","464.413005272484"
"485.71567800411736","470.4340949032845"
"466.69605806440427","453.3743409489215"
"460.5315801950764","470.4340949032845"
